timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_47,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0017348385732361,12447744.0,1.7348385732361669,1244774.4,0.0,2.0,3.54226931913999,28.688550254813805,-1.5790731135025687e-05,0.0017348385732361,1.0,0.9951384487868916,0.0,0,0.0,0,2,47,0.48878264171710245,1.2517857142857143,0.0017442693181516668,0.0017506293043711,12393130.666666666,12443648.0
t_48,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0017095524175373,12181504.0,1.709552417537323,1218150.4,0.0,2.0,3.54226931913999,28.688550254813805,-2.5286155698844024e-05,0.0017095524175373,1.0,0.977227246400812,0.0,0,0.0,0,2,48,0.4552873201471479,1.2571428571428571,0.0017316734317148333,0.0017348385732361,12357632.0,12447744.0
t_49,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0017392397165333,12046336.0,1.739239716533312,1204633.6,0.0,2.0,3.54226931913999,28.688550254813805,2.968729899598902e-05,0.0017392397165333,1.0,0.980270849547318,0.0,0,0.0,0,2,49,0.4223542864692438,1.2625,0.0017278769024355663,0.0017095524175373,12225194.666666666,12181504.0
t_50,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0016968974656573,12046336.0,1.6968974656573186,1204633.6,0.0,2.0,3.54226931913999,28.688550254813805,-4.234225087599328e-05,0.0016968974656573,1.0,0.980270849547318,0.0,0,0.0,0,2,50,0.3903976926900814,1.2678571428571428,0.0017152298665759666,0.0017392397165333,12113920.0,12046336.0
t_51,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0017454844234757,12046336.0,1.745484423475784,1204633.6,0.0,2.0,3.54226931913999,28.688550254813805,4.858695781846537e-05,0.0017454844234757,1.0,0.980270849547318,0.0,0,0.0,0,2,51,0.3598194115180814,1.2732142857142856,0.0017272072018887667,0.0016968974656573,12046336.0,0.0
t_52,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.001751872206134,12046336.0,1.7518722061340506,1204633.6,0.0,2.0,3.54226931913999,28.688550254813805,6.387782658266597e-06,0.001751872206134,1.0,0.980270849547318,0.0,0,0.0,0,2,52,0.33100398258091335,1.2785714285714285,0.0017314180317556666,0.0017454844234757,12046336.0,0.0
t_53,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0017472840701301,12046336.0,1.7472840701301426,1204633.6,0.0,2.0,3.54226931913999,28.688550254813805,-4.588136003908037e-06,0.0017472840701301,1.0,0.980270849547318,0.0,0,0.0,0,2,53,0.30431377661656367,1.2839285714285715,0.0017482135665799333,0.001751872206134,12046336.0,0.0
t_54,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0016952765333718,12046336.0,1.6952765333718725,1204633.6,0.0,2.0,3.54226931913999,28.688550254813805,-5.2007536758270174e-05,0.0016952765333718,1.0,0.980270849547318,0.0,0,0.0,0,2,54,0.28008443845105213,1.2892857142857141,0.0017314776032119666,0.0017472840701301,12046336.0,0.0
t_55,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0016405702021683,12046336.0,1.6405702021683477,1204633.6,0.0,2.0,3.54226931913999,28.688550254813805,-5.470633120352474e-05,0.0016405702021683,1.0,0.980270849547318,0.0,0,0.0,0,1,55,0.2586206660699996,1.2946428571428572,0.0016943769352233998,0.0016952765333718,12046336.0,0.0
t_56,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.001688842325825,12046336.0,1.688842325825031,1204633.6,0.0,2.0,3.54226931913999,28.688550254813805,4.827212365668323e-05,0.001688842325825,1.0,0.980270849547318,0.0,0,0.0,0,2,56,0.24019237886466838,1.3,0.0016748963537883668,0.0016405702021683,12046336.0,0.0
