timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_55,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0001608122626845,9240576.0,0.1608122626845079,924057.6,0.0,4.0,31.191870270728277,28.024030959781328,-1.0507320374936823e-05,0.0001608122626845,1.0,0.2172087636279845,0.0,0,0,0.0,0,0,medium,1,0,55,0.7984235815097489,0.9182583612852888,1.1701030927835052,2.0,0.0,0.0001712433937193,1.03932458111352e-05,9240576.0,0.0001713195830594,9240576.0,0.000181598335414,9240576.0
t_56,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0001473708471538,9240576.0,0.147370847153807,924057.6,0.0,4.0,31.191870270728277,28.024030959781328,-1.344141553070088e-05,0.0001473708471538,1.0,0.2170946786178796,0.0,0,0,0.0,0,0,medium,1,0,56,0.7997858641198542,0.9066144582765518,1.1731958762886598,2.0,0.0,0.0001598342309659,1.2004286626076025e-05,9240576.0,0.0001608122626845,9240576.0,0.0001713195830594,9240576.0
t_57,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0001239289995643,21352448.0,0.1239289995643929,2135244.8000000003,0.0,4.0,31.191870270728277,28.024030959781328,-2.344184758941404e-05,0.0001239289995643,1.0,0.4998080754703788,0.0,0,0,0.0,0,0,medium,1,0,57,0.7998907406328852,0.895362246683574,1.1762886597938145,2.0,0.0,0.00014403736980086665,1.8666221579242236e-05,13277866.666666666,0.0001473708471538,9240576.0,0.0001608122626845,9240576.0
t_58,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0001017659411649,21020672.0,0.1017659411649908,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,-2.216305839940212e-05,0.0001017659411649,1.0,0.4918702518967017,0.0,0,0,0.0,0,0,low,0,1,58,0.7987377711602993,0.884548922192196,1.179381443298969,2.0,0.0,0.00012435526262766664,2.2805440967310768e-05,17204565.333333332,0.0001239289995643,21352448.0,0.0001473708471538,9240576.0
t_59,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0476457706992577,21020672.0,47.64577069925775,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0475440047580927,0.0476457706992577,1.0,0.8954035145108855,0.0,0,0,0.0,0,0,high,2,1,59,0.7963317916567496,0.8742198396432311,1.1824742268041237,2.0,0.0,0.015957155213328966,0.02744314825892924,21131264.0,0.0001017659411649,21020672.0,0.0001239289995643,21352448.0
t_60,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0485868399999999,21020672.0,48.58683999999999,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0009410693007422,0.0485868399999999,1.0,0.9033909099187138,0.0,0,0,0.0,0,0,high,2,0,60,0.7926828936364111,0.8644183227984993,1.1855670103092784,2.0,0.0,0.03211145888014083,0.0277252003490118,21020672.0,0.0476457706992577,21020672.0,0.0001017659411649,21020672.0
t_61,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0485868399999999,21020672.0,48.58683999999999,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0,0.0485868399999999,1.0,0.9033909099187138,0.0,0,0,0.0,0,0,high,2,0,61,0.7878063818456628,0.8551854826259156,1.188659793814433,2.0,0.0,0.048273150233085836,0.0005433266141097162,21020672.0,0.0485868399999999,21020672.0,0.0476457706992577,21020672.0
t_62,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0485868399999999,21020672.0,48.58683999999999,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0,0.0485868399999999,1.0,0.9033909099187138,0.0,0,0,0.0,0,0,high,2,0,62,0.7817227100696627,0.8465600448658027,1.1917525773195876,2.0,0.0,0.0485868399999999,0.0,21020672.0,0.0485868399999999,21020672.0,0.0485868399999999,21020672.0
t_63,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0485868399999999,21020672.0,48.58683999999999,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0,0.0485868399999999,1.0,0.9033909099187138,0.0,0,0,0.0,0,0,high,2,0,63,0.7744573953420648,0.8385781876016781,1.1948453608247422,2.0,0.0,0.0485868399999999,0.0,21020672.0,0.0485868399999999,21020672.0,0.0485868399999999,21020672.0
t_64,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0464238959985404,21020672.0,46.423895998540445,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,-0.0021629440014595,0.0464238959985404,1.0,0.8850327624677006,0.0,0,0,0.0,0,0,high,2,0,64,0.7660409109177122,0.8312733895167992,1.1979381443298969,2.0,0.0,0.04786585866618007,0.0012487763014847753,21020672.0,0.0485868399999999,21020672.0,0.0485868399999999,21020672.0
t_65,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0122162913386445,21020672.0,12.216291338644536,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,-0.0342076046598959,0.0122162913386445,1.0,0.5946931836951677,0.0,0,0,0.0,0,0,high,2,0,65,0.756508558457216,0.8246762894729305,1.2010309278350515,2.0,0.0,0.03574234244572826,0.020402840297571327,21020672.0,0.0464238959985404,21020672.0,0.0485868399999999,21020672.0
t_66,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0091876728742531,21020672.0,9.18767287425318,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,-0.0030286184643913,0.0091876728742531,1.0,0.568987560107761,0.0,0,0,0.0,0,0,high,2,0,66,0.7459003199595219,0.8188145580003106,1.2041237113402061,2.0,0.0,0.022609286737146,0.020679575507137036,21020672.0,0.0122162913386445,21020672.0,0.0464238959985404,21020672.0
t_67,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0063686148072221,21020672.0,6.368614807222188,2102067.2,0.0,4.0,31.191870270728277,28.024030959781328,-0.0028190580670309,0.0063686148072221,1.0,0.545060595917934,0.0,0,0,0.0,0,0,high,2,0,67,0.7342606900635129,0.8137127812378315,1.2072164948453608,2.0,0.0,0.0092575263400399,0.0029244640250905,21020672.0,0.0091876728742531,21020672.0,0.0122162913386445,21020672.0
t_68,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0040378063475611,21405696.0,4.037806347561187,2140569.6,0.0,4.0,31.191870270728277,28.024030959781328,-0.002330808459661,0.0040378063475611,1.0,0.5342711805100574,0.0,0,0,0.0,0,0,high,2,0,68,0.7216384894220305,0.8093923578102279,1.2103092783505154,2.0,0.0,0.006531364676345433,0.002578787883989302,21149013.333333332,0.0063686148072221,21020672.0,0.0091876728742531,21020672.0
t_69,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0027509362045505,21405696.0,2.7509362045505634,2140569.6,0.0,4.0,31.191870270728277,28.024030959781328,-0.0012868701430106,0.0027509362045505,1.0,0.5233487748353132,0.0,0,0,0.0,0,0,high,2,0,69,0.7080866599310897,0.8058714090748081,1.21340206185567,2.0,0.0,0.004385785786444566,0.001833771219501165,21277354.666666668,0.0040378063475611,21405696.0,0.0063686148072221,21020672.0
t_70,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0025392666666666,21405696.0,2.539266666666625,2140569.6,0.0,4.0,31.191870270728277,28.024030959781328,-0.0002116695378839,0.0025392666666666,1.0,0.521552213951287,0.0,0,0,0.0,0,0,high,2,0,70,0.6936620426731697,0.8031647031141852,1.2164948453608246,2.0,0.0,0.0031093364062594,0.0008110137620547082,21405696.0,0.0027509362045505,21405696.0,0.0040378063475611,21405696.0
t_71,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0025392666666666,21405696.0,2.539266666666625,2140569.6,0.0,4.0,31.191870270728277,28.024030959781328,0.0,0.0025392666666666,1.0,0.521552213951287,0.0,0,0,0.0,0,0,high,2,0,71,0.678425139505959,0.8012835927938045,1.2195876288659793,2.0,0.0,0.0026098231792945664,0.0001222074646746342,21405696.0,0.0025392666666666,21405696.0,0.0027509362045505,21405696.0
t_72,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0025392666666666,21405696.0,2.539266666666625,2140569.6,0.0,4.0,31.191870270728277,28.024030959781328,0.0,0.0025392666666666,1.0,0.521552213951287,0.0,0,0,0.0,0,0,high,2,0,72,0.662439859296539,0.8002359681440818,1.2226804123711341,2.0,0.0,0.0025392666666666,0.0,21405696.0,0.0025392666666666,21405696.0,0.0025392666666666,21405696.0
t_73,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0025392666666666,21405696.0,2.539266666666625,2140569.6,0.0,4.0,31.191870270728277,28.024030959781328,0.0,0.0025392666666666,1.0,0.521552213951287,0.0,0,0,0.0,0,0,high,2,0,73,0.6457732498653863,0.8000262232668736,1.2257731958762887,2.0,0.0,0.0025392666666666,0.0,21405696.0,0.0025392666666666,21405696.0,0.0025392666666666,21405696.0
t_74,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0188664551450975,21102592.0,18.866455145097586,2110259.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0163271884784309,0.0188664551450975,1.0,0.653050451046547,0.0,0,0,0.0,0,0,high,2,0,74,0.628495216764511,0.8006552379050861,1.2288659793814434,2.0,0.0,0.007981662826143565,0.009426506663131816,21304661.333333332,0.0025392666666666,21405696.0,0.0025392666666666,21405696.0
t_75,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0217054704121799,20525056.0,21.705470412179988,2052505.6,0.0,4.0,31.191870270728277,28.024030959781328,0.0028390152670824,0.0217054704121799,1.0,0.6636565623481298,0.0,0,0,0.0,0,0,high,2,0,75,0.6106782300692796,0.8021203737527288,1.231958762886598,2.0,0.0,0.014370397407981331,0.010343922993006247,21011114.666666668,0.0188664551450975,21102592.0,0.0025392666666666,21405696.0
t_76,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0246341391744878,20905984.0,24.634139174487853,2090598.4,0.0,4.0,31.191870270728277,28.024030959781328,0.0029286687623078,0.0246341391744878,1.0,0.6974116740337827,0.0,0,0,0.0,0,0,high,2,0,76,0.5923970204137325,0.8044154855208858,1.2350515463917526,2.0,0.0,0.021735354910588398,0.0028839581443139296,20844544.0,0.0217054704121799,20525056.0,0.0188664551450975,21102592.0
t_77,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.028467268776622,21131264.0,28.467268776622,2113126.4,0.0,4.0,31.191870270728277,28.024030959781328,0.0038331296021341,0.028467268776622,1.0,0.7352077962883817,0.0,0,0,0.0,0,0,high,2,0,77,0.573728265544335,0.8075309467131939,1.2381443298969073,2.0,0.0,0.024935626121096566,0.0033909659486014367,20854101.333333332,0.0246341391744878,20905984.0,0.0217054704121799,20525056.0
t_78,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0242876925134763,21135360.0,24.287692513476365,2113536.0,0.0,4.0,31.191870270728277,28.024030959781328,-0.0041795762631456,0.0242876925134763,1.0,0.6998290085857889,0.0,0,0,0.0,0,0,high,2,0,78,0.55475026870686,0.8114536900027132,1.2412371134020619,2.0,0.0,0.025796366821528697,0.002319546132872181,21057536.0,0.028467268776622,21131264.0,0.0246341391744878,20905984.0
t_79,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.010012605,20406272.0,10.012605000000008,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,-0.0142750875134763,0.010012605,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,79,0.5355426302153647,0.8161672620408376,1.2443298969072165,2.0,0.0,0.020922522096699436,0.009676617835147958,20890965.333333332,0.0242876925134763,21135360.0,0.028467268776622,21131264.0
t_80,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.010012605,20406272.0,10.012605000000008,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0,0.010012605,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,80,0.5161859135808087,0.8216518924683571,1.2474226804123711,2.0,0.0,0.014770967504492099,0.008241725618610998,20770816.0,0.010012605,20406272.0,0.0242876925134763,21135360.0
t_81,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.010012605,20406272.0,10.012605000000008,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0,0.010012605,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,81,0.496761307599692,0.827884576839215,1.2505154639175258,2.0,0.0,0.010012605,0.0,20406272.0,0.010012605,14856192.0,0.010012605,20406272.0
t_82,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0275597204099103,20406272.0,27.559720409910337,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0175471154099103,0.0275597204099103,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,82,0.47735028582002736,0.8348391731091487,1.2536082474226804,2.0,0.0,0.0158616434699701,0.010130831805413134,20406272.0,0.010012605,14856192.0,0.010012605,14856192.0
t_83,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0581928127652593,20406272.0,58.19281276525933,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0306330923553489,0.0581928127652593,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,83,0.45803426481296583,0.8424865112845091,1.256701030927835,2.0,0.0,0.031921712725056534,0.024384489697222168,20406272.0,0.0275597204099103,14856192.0,0.010012605,14856192.0
t_84,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0564144680829218,20406272.0,56.41446808292183,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,-0.0017783446823375,0.0564144680829218,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,84,0.4388942626834029,0.8507945157713508,1.2597938144329897,2.0,0.0,0.0473890004193638,0.017195664765349537,20406272.0,0.0581928127652593,14856192.0,0.0275597204099103,14856192.0
t_85,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0589096478070871,20406272.0,58.90964780708716,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.0024951797241653,0.0589096478070871,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,85,0.42001055925189157,0.8597283399116201,1.2628865979381443,2.0,0.0,0.05783897621842273,0.0012846714328494176,20406272.0,0.0564144680829218,14856192.0,0.0581928127652593,14856192.0
t_86,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0460961718851109,20406272.0,46.096171885110905,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,-0.0128134759219762,0.0460961718851109,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,86,0.4014623593331742,0.8692505121421493,1.265979381443299,2.0,0.0,0.0538067625917066,0.006793113222039764,20406272.0,0.0589096478070871,14856192.0,0.0564144680829218,14856192.0
t_87,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,high,2,0,87,0.38332746052366523,0.8793210931634151,1.2690721649484535,2.0,0.0,0.0512932420549593,0.006740636453297899,20406272.0,0.0460961718851109,14856192.0,0.0589096478070871,14856192.0
t_88,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,1,88,0.3656819268912951,0.8898978434588393,1.2721649484536082,2.0,0.0,0.04748503917889539,0.0019641549632065307,20406272.0,0.0488739064726799,14856192.0,0.0460961718851109,14856192.0
t_89,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,89,0.34859976993637437,0.9009364004620024,1.2752577319587628,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,0.0488739064726799,14856192.0
t_90,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,90,0.3321526381616413,0.9123904646286635,1.2783505154639174,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,6.793537494113401e-05,14856192.0
t_91,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,91,0.3164095165535419,0.9242119936331384,1.281443298969072,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,6.793537494113401e-05,14856192.0
t_92,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,92,0.30143643723522173,0.9363514038745112,1.2845360824742267,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,6.793537494113401e-05,14856192.0
t_93,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,93,0.2872962025048549,0.9487577784474854,1.2876288659793813,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,6.793537494113401e-05,14856192.0
t_94,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,94,0.2740481214209801,0.9613790807055823,1.290721649484536,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,6.793537494113401e-05,14856192.0
t_95,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,95,0.2617477610396969,0.9741623725209185,1.2938144329896906,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,6.793537494113401e-05,14856192.0
t_96,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,96,0.25044671334712143,0.9870540363251128,1.2969072164948454,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,6.793537494113401e-05,14856192.0
t_97,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0488739064726799,20406272.0,48.873906472679934,2040627.2,0.0,4.0,31.191870270728277,28.024030959781328,0.002777734587569,0.0488739064726799,1.0,0.5616379123174892,0.0,0,0,0.0,0,0,medium,1,0,97,0.24019237886466838,1.0,1.3,2.0,0.0,0.0488739064726799,0.0,20406272.0,6.793537494113401e-05,14856192.0,6.793537494113401e-05,14856192.0
