timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00046042247480162997,9912320.0,0.46042247480162996,991232.0,0.0,4.0,3.544681449984992,28.688451637891475,7.125863329167999e-06,0.00046042247480162997,1.0,0.518722210020307
t_11,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0004328601011001647,9879552.0,0.4328601011001647,987955.2000000001,0.0,4.0,3.7460306877836587,28.879078148733555,-2.7562373701465245e-05,0.0004328601011001647,1.0,0.5094642532631187
t_12,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00044623720040915324,9879552.0,0.4462372004091532,987955.2000000001,0.0,4.0,3.6983914159464604,28.90166142394453,1.3377099308988514e-05,0.00044623720040915324,1.0,0.5133392357757488
t_13,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0004007161211926386,9965568.0,0.4007161211926386,996556.8,6.0,1.0,3.616752287438956,28.3617337742496,-4.5521079216514614e-05,0.0004007161211926386,0.14285714285714285,0.5034969639629086
t_14,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00036144637508711043,10039296.0,0.3614463750871104,1003929.6000000001,6.0,1.0,3.520354683744216,28.50379145084969,-3.9269746105528196e-05,0.00036144637508711043,1.0,0.49498782663677376
t_15,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003228109897777718,10100736.0,0.32281098977777184,1010073.6000000001,6.0,1.0,3.537476696667767,28.99169867402152,-3.8635385309338606e-05,0.0003228109897777718,1.0,0.486184739405503
t_16,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00027711653623334873,10145792.0,0.27711653623334875,1014579.2000000001,6.0,1.0,3.4674689245449315,29.022245265709728,-4.569445354442309e-05,0.00027711653623334873,1.0,0.47469988906868005
t_17,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00023122338989824823,10145792.0,0.23122338989824823,1014579.2000000001,6.0,1.0,3.4025951578453117,28.70901326619493,-4.589314633510051e-05,0.00023122338989824823,1.0,0.4614058904677578
t_18,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0001856993679751328,10158080.0,0.1856993679751328,1015808.0,6.0,1.0,3.4097503098903132,28.76436201384631,-4.5524021923115416e-05,0.0001856993679751328,1.0,0.44869652419448647
t_19,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00012139999999999998,10158080.0,0.12139999999999998,1015808.0,6.0,1.0,3.4734877105649815,29.191274670564,-6.429936797513283e-05,0.00012139999999999998,1.0,0.4300707428706241
t_20,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00010504560237262996,10194944.0,0.10504560237262996,1019494.4,6.0,1.0,3.230884335600166,29.00449421969236,-1.6354397627370022e-05,0.00010504560237262996,1.0,0.42676643888100296
t_21,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,5.4383306672354304e-05,10190848.0,0.054383306672354303,1019084.8,6.0,1.0,3.170700841404738,28.93272575447493,-5.066229570027566e-05,5.4383306672354304e-05,1.0,0.41193171151153074
t_22,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00040706943242219134,10194944.0,0.40706943242219135,1019494.4,6.0,1.0,3.0847861703006743,28.763671695390087,0.00035268612574983703,0.00040706943242219134,1.0,0.5142545432006922
t_23,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0004186807365939282,10268672.0,0.4186807365939282,1026867.2000000001,6.0,1.0,3.1648363180669463,29.087085892134297,1.1611304171736865e-05,0.0004186807365939282,1.0,0.5204842648375148
t_24,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00038539257963043975,10293248.0,0.38539257963043977,1029324.8,6.0,1.0,3.1540374296556024,29.041179714794936,-3.3288156963488455e-05,0.00038539257963043975,1.0,0.5117970034740955
t_25,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00039481374301358993,10293248.0,0.39481374301358996,1029324.8,6.0,1.0,3.1273882676563005,28.845720974759246,9.42116338315018e-06,0.00039481374301358993,1.0,0.5145260587434848
t_26,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.000380498728822401,7540736.0,0.380498728822401,754073.6000000001,6.0,1.0,3.100484476743162,28.84653456436837,-1.4315014191188956e-05,0.000380498728822401,1.0,0.40337301832494077
t_27,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00039192740926157697,7954432.0,0.391927409261577,795443.2000000001,6.0,1.0,3.1434386609527394,29.12362346185337,1.1428680439175992e-05,0.00039192740926157697,1.0,0.4227663993338049
t_28,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00039157042137112706,7966720.0,0.3915704213711271,796672.0,6.0,1.0,3.1173065858709776,28.973602468776036,-3.569878904499126e-07,0.00039157042137112706,1.0,0.4231406966397033
t_29,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00039225604359130397,7974912.0,0.39225604359130395,797491.2000000001,6.0,1.0,3.077747446425377,28.768750466889486,6.8562222017691e-07,0.00039225604359130397,1.0,0.4236577741214169
t_30,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00038246203180588906,8077312.0,0.38246203180588906,807731.2000000001,6.0,1.0,3.0215679447670567,28.846929032057645,-9.79401178541491e-06,0.00038246203180588906,1.0,0.4248016065116051
t_31,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00038173933468187214,8077312.0,0.38173933468187216,807731.2000000001,6.0,,,,-7.22697124016917e-07,0.00038173933468187214,1.0,0.4245922607743262
t_32,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00037516040938923804,8085504.0,0.37516040938923806,808550.4,6.0,,,,-6.578925292634102e-06,0.00037516040938923804,1.0,0.42300499605717473
t_33,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003768075127164754,8142848.0,0.3768075127164754,814284.8,6.0,,,,1.647103327237357e-06,0.0003768075127164754,1.0,0.42571141653910205
t_34,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003781525327346446,8142848.0,0.37815253273464455,814284.8,6.0,,,,1.3450200181691781e-06,0.0003781525327346446,1.0,0.4261010323241954
t_35,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003353983687336561,8142848.0,0.33539836873365614,814284.8,6.0,,,,-4.275416400098845e-05,0.0003353983687336561,1.0,0.413716311689384
t_36,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00029328158020784623,8146944.0,0.2932815802078462,814694.4,6.0,,,,-4.211678852580989e-05,0.00029328158020784623,1.0,0.4016754570952575
t_37,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0002564265775143011,8151040.0,0.2564265775143011,815104.0,6.0,,,,-3.685500269354512e-05,0.0002564265775143011,1.0,0.3911587990114709
t_38,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0002100482640503909,8151040.0,0.2100482640503909,815104.0,6.0,,,,-4.6378313463910206e-05,0.0002100482640503909,1.0,0.3777242606644935
t_39,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0001651201161346401,12091392.0,0.1651201161346401,1209139.2,6.0,,,,-4.4928147915750816e-05,0.0001651201161346401,1.0,0.5178945092839867
t_40,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0001367781346679306,12218368.0,0.13677813466793062,1221836.8,6.0,,,,-2.8341981466709478e-05,0.0001367781346679306,1.0,0.5146209124045501
t_41,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,9.690322231438458e-05,12374016.0,0.09690322231438459,1237401.6,6.0,,,,-3.987491235354603e-05,9.690322231438458e-05,1.0,0.5091211882210191
t_42,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,5.0156688152928554e-05,12005376.0,0.05015668815292856,1200537.6,6.0,,,,-4.674653416145603e-05,5.0156688152928554e-05,1.0,0.48124877614321676
t_43,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00019899272727272728,12013568.0,0.19899272727272727,1201356.8,6.0,,,,0.00014883603911979872,0.00019899272727272728,1.0,0.524681007460946
t_44,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0002594039212206626,12017664.0,0.2594039212206626,1201766.4000000001,0.0,,,,6.041119394793531e-05,0.0002594039212206626,-0.2,0.5423397259928154
t_45,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0002954431943629061,12013568.0,0.29544319436290606,1201356.8,0.0,,,,3.6039273142243495e-05,0.0002954431943629061,1.0,0.552620089370753
t_46,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00032185650650818905,11919360.0,0.32185650650818903,1191936.0,0.0,,,,2.6413312145282962e-05,0.00032185650650818905,1.0,0.5566088884569844
t_47,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003613652928493283,11927552.0,0.3613652928493283,1192755.2,0.0,,,,3.950878634113923e-05,0.0003613652928493283,1.0,0.5683719826257847
t_48,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003616006353986672,11952128.0,0.36160063539866716,1195212.8,0.0,,,,2.3534254933889722e-07,0.0003616006353986672,1.0,0.5693955689860632
t_49,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003759751007484168,12206080.0,0.3759751007484168,1220608.0,0.0,,,,1.4374465349749615e-05,0.0003759751007484168,1.0,0.5834320728294979
t_50,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00037862104879800415,12165120.0,0.3786210487980041,1216512.0,0.0,,,,2.645948049587361e-06,0.00037862104879800415,1.0,0.5826061754602199
t_51,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003456799989509643,12169216.0,0.3456799989509643,1216921.6,0.0,,,,-3.2941049847039835e-05,0.0003456799989509643,1.0,0.5732232832613344
t_52,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003594999370104414,12861440.0,0.3594999370104414,1286144.0,0.0,,,,1.3819938059477085e-05,0.0003594999370104414,1.0,0.6041373721634151
t_53,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00038831293924583495,11931648.0,0.38831293924583493,1193164.8,0.0,,,,2.8813002235393548e-05,0.00038831293924583495,1.0,0.5763372198896168
t_54,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00036441341851922785,11939840.0,0.36441341851922787,1193984.0,0.0,,,,-2.3899520726607094e-05,0.00036441341851922785,1.0,0.56973264888919
t_55,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003528438558855576,11886592.0,0.3528438558855576,1188659.2,0.0,,,,-1.1569562633670242e-05,0.0003528438558855576,1.0,0.5643111969867085
t_56,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0003209767378298833,11968512.0,0.3209767378298833,1196851.2,0.0,,,,-3.1867118055674325e-05,0.0003209767378298833,1.0,0.5582648713800337
t_57,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00028289550162114894,12021760.0,0.28289550162114896,1202176.0,0.0,,,,-3.808123620873435e-05,0.00028289550162114894,1.0,0.549303834761767
t_58,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0002508960526100452,11915264.0,0.2508960526100452,1191526.4000000001,0.0,,,,-3.1999449011103746e-05,0.0002508960526100452,1.0,0.5358943357054513
t_59,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00021953388369390112,12447744.0,0.21953388369390112,1244774.4000000001,0.0,,,,-3.136216891614407e-05,0.00021953388369390112,1.0,0.5475102037231808
t_60,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00018012965576765996,12369920.0,0.18012965576765996,1236992.0,0.0,,,,-3.940422792624116e-05,0.00018012965576765996,1.0,0.5330703909192316
t_61,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.00014583284932024438,12369920.0,0.14583284932024437,1236992.0,0.0,,,,-3.4296806447415586e-05,0.00014583284932024438,1.0,0.5231355371700712
t_62,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,9.34477179538247e-05,12115968.0,0.0934477179538247,1211596.8,0.0,,,,-5.2385131366419676e-05,9.34477179538247e-05,1.0,0.4980883752829265
t_63,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,5.5847233509413515e-05,12124160.0,0.055847233509413514,1212416.0,0.0,,,,-3.760048444441119e-05,5.5847233509413515e-05,1.0,0.48751500704280226
t_64,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016201471428520812,12124160.0,1.6201471428520813,1212416.0,0.0,,,,0.0015642999093426677,0.0016201471428520812,1.0,0.9406502236692311
t_65,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016125562564075838,12124160.0,1.6125562564075837,1212416.0,0.0,,,,-7.590886444497477e-06,0.0016125562564075838,1.0,0.9384513499412008
t_66,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015631146128259141,11857920.0,1.5631146128259141,1185792.0,0.0,,,,-4.944164358166962e-05,0.0015631146128259141,1.0,0.9137791295500703
t_67,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016148049956985471,11837440.0,1.614804995698547,1183744.0,0.0,,,,5.169038287263297e-05,0.0016148049956985471,1.0,0.9279562518504562
t_68,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015907306949410206,11788288.0,1.5907306949410205,1178828.8,0.0,,,,-2.4074300757526536e-05,0.0015907306949410206,1.0,0.9190717524568867
t_69,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016056632059742535,11812864.0,1.6056632059742535,1181286.4000000001,0.0,,,,1.4932511033232928e-05,0.0016056632059742535,1.0,0.9243527095329527
t_70,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016249277132235381,,1.6249277132235382,,,,,,1.9264507249284633e-05,0.0016249277132235381,,
t_71,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016017060572316591,,1.601706057231659,,,,,,-2.322165599187901e-05,0.0016017060572316591,,
t_72,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015265190330240957,,1.5265190330240956,,,,,,-7.518702420756347e-05,0.0015265190330240957,,
t_73,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015441232368328332,,1.5441232368328333,,,,,,1.7604203808737522e-05,0.0015441232368328332,,
t_74,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015120862568705278,,1.5120862568705278,,,,,,-3.203697996230536e-05,0.0015120862568705278,,
t_75,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015091116418167344,,1.5091116418167343,,,,,,-2.9746150537934748e-06,0.0015091116418167344,,
t_76,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015022204843169519,,1.5022204843169518,,,,,,-6.891157499782502e-06,0.0015022204843169519,,
t_77,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.001476239166729203,,1.476239166729203,,,,,,-2.598131758774886e-05,0.001476239166729203,,
t_78,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015048980369735023,,1.5048980369735023,,,,,,2.8658870244299348e-05,0.0015048980369735023,,
t_79,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.001534917262613869,,1.534917262613869,,,,,,3.0019225640366687e-05,0.001534917262613869,,
t_80,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015423312629542407,,1.5423312629542407,,,,,,7.414000340371686e-06,0.0015423312629542407,,
t_81,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015443829600351334,,1.5443829600351333,,,,,,2.0516970808926675e-06,0.0015443829600351334,,
t_82,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0015749482797468282,,1.5749482797468282,,,,,,3.056531971169481e-05,0.0015749482797468282,,
t_83,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016018498720539657,,1.6018498720539658,,,,,,2.6901592307137547e-05,0.0016018498720539657,,
t_84,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016330640403661772,,1.6330640403661771,,,,,,3.12141683122115e-05,0.0016330640403661772,,
t_85,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016380816804063018,,1.6380816804063019,,,,,,5.017640040124588e-06,0.0016380816804063018,,
t_86,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016335378323108474,,1.6335378323108474,,,,,,-4.543848095454406e-06,0.0016335378323108474,,
t_87,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.001667263717652963,,1.667263717652963,,,,,,3.3725885342115666e-05,0.001667263717652963,,
t_88,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016876821266098815,,1.6876821266098814,,,,,,2.041840895691837e-05,0.0016876821266098815,,
t_89,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016195314500003454,,1.6195314500003453,,,,,,-6.815067660953609e-05,0.0016195314500003454,,
t_90,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016860130532980033,,1.6860130532980033,,,,,,6.648160329765789e-05,0.0016860130532980033,,
t_91,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0017084750955670424,,1.7084750955670425,,,,,,2.2462042269039183e-05,0.0017084750955670424,,
t_92,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0016974530504409776,,1.6974530504409775,,,,,,-1.1022045126064849e-05,0.0016974530504409776,,
t_93,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0017247386636155318,,1.7247386636155317,,,,,,2.7285613174554257e-05,0.0017247386636155318,,
t_94,shippingservice_checkout_replicas_1_users_75,shippingservice,checkout,1,75,0.0017260851197891983,,1.7260851197891984,,,,,,1.346456173666492e-06,0.0017260851197891983,,
