timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_11,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0011891024675278455,45142016.0,1.1891024675278454,4514201.600000001,6.0,1.0,3.9998999955553387,28.97273957070574,0.00014450115903501888,0.0011891024675278455,1.0,0.5103544073010337
t_12,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0013359792856097088,45072384.0,1.3359792856097088,4507238.4,6.0,1.0,4.205464687319463,29.262624013861597,0.00014687681808186331,0.0013359792856097088,1.0,0.5156991592445845
t_13,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014725867343953797,45043712.0,1.4725867343953798,4504371.2,6.0,2.0,4.4743037962182655,28.736256190985472,0.0001366074487856709,0.0014725867343953797,1.0,0.5210390472364114
t_14,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014622015087696818,44998656.0,1.4622015087696818,4499865.600000001,6.0,2.0,4.387108562849619,28.743184029778362,-1.0385225625697938e-05,0.0014622015087696818,1.0,0.520150377160304
t_15,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014464005281078452,45002752.0,1.4464005281078451,4500275.2,6.0,2.0,4.3920470539433865,29.038048627511316,-1.5800980661836517e-05,0.0014464005281078452,1.0,0.5195406950257615
t_16,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014408137897047953,44933120.0,1.4408137897047952,4493312.0,6.0,2.0,4.435721834550662,28.786131699448163,-5.586738403049992e-06,0.0014408137897047953,1.0,0.5185987355784922
t_17,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014514967411062957,44888064.0,1.4514967411062958,4488806.4,6.0,2.0,4.697770518195853,28.946236272832593,1.0682951401500473e-05,0.0014514967411062957,1.0,0.518578794735484
t_18,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014566386432565716,44814336.0,1.4566386432565717,4481433.600000001,6.0,2.0,4.616902726540957,28.762044516171812,5.1419021502758806e-06,0.0014566386432565716,1.0,0.5180373635824986
t_19,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014460183496614223,48771072.0,1.4460183496614223,4877107.2,6.0,2.0,4.344777094205682,29.075103936072566,-1.0620293595149308e-05,0.0014460183496614223,1.0,0.5580347729585293
t_20,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014486317418841777,48775168.0,1.4486317418841776,4877516.8,6.0,2.0,4.6629368850830275,28.793306080546856,2.6133922227554104e-06,0.0014486317418841777,1.0,0.5581843925905033
t_21,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014061652990670249,48766976.0,1.4061652990670248,4876697.600000001,6.0,2.0,4.654250065434994,29.210480316185567,-4.2466442817152856e-05,0.0014061652990670249,1.0,0.5563496061448363
t_22,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.00048318350253023995,48766976.0,0.48318350253023995,4876697.600000001,6.0,2.0,4.462266224177995,28.878732989505423,-0.0009229817965367849,0.00048318350253023995,1.0,0.5182911985647825
t_23,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.00035532310838284805,48795648.0,0.35532310838284803,4879564.8,6.0,2.0,4.501002513692072,28.83723991943984,-0.0001278603941473919,0.00035532310838284805,1.0,0.5133119882935756
t_24,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.00023448476812216245,48766976.0,0.23448476812216246,4876697.600000001,6.0,2.0,4.596531450780205,28.976413051062124,-0.0001208383402606856,0.00023448476812216245,1.0,0.5080363074778065
t_25,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.00011699788288750886,48775168.0,0.11699788288750886,4877516.8,6.0,2.0,4.762588213796988,29.055528476992293,-0.00011748688523465359,0.00011699788288750886,1.0,0.5032755478621931
t_26,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011886478654872754,48766976.0,11.886478654872754,4876697.600000001,6.0,2.0,4.566790992719504,28.85213107470996,0.011769480771985245,0.011886478654872754,1.0,0.9884968475731675
t_27,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011994962463634956,48766976.0,11.994962463634957,4876697.600000001,6.0,2.0,4.562270668819792,28.99482976130514,0.00010848380876220254,0.011994962463634956,1.0,0.9929700896513973
t_28,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.012125859372798775,48726016.0,12.125859372798775,4872601.600000001,6.0,2.0,4.672923734881962,28.987458146361817,0.00013089690916381902,0.012125859372798775,1.0,0.9979489326077857
t_29,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.012070904481685078,48668672.0,12.070904481685078,4866867.2,6.0,2.0,4.455321471077724,29.083732916775446,-5.4954891113697876e-05,0.012070904481685078,1.0,0.9950968928827233
t_30,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011960768858466435,48926720.0,11.960768858466436,4892672.0,6.0,2.0,4.562733652359782,28.95535833814708,-0.00011013562321864241,0.011960768858466435,1.0,0.9931926262190258
t_31,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.012102523374735113,48664576.0,12.102523374735114,4866457.600000001,0.0,,,,0.000141754516268678,0.012102523374735113,-0.2,0.9963588138360534
t_32,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.01197027442789298,48656384.0,11.97027442789298,4865638.4,0.0,,,,-0.00013224894684213395,0.01197027442789298,1.0,0.9908219184814547
t_33,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.01190552547278148,48656384.0,11.90552547278148,4865638.4,0.0,,,,-6.474895511149846e-05,0.01190552547278148,1.0,0.9881520477069039
t_34,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.01182140138144873,48656384.0,11.82140138144873,4865638.4,0.0,,,,-8.412409133275005e-05,0.01182140138144873,1.0,0.9846832588670192
t_35,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.01179426437563553,48656384.0,11.79426437563553,4865638.4,0.0,,,,-2.713700581320061e-05,0.01179426437563553,1.0,0.983564286389321
t_36,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011611366583688972,48656384.0,11.611366583688971,4865638.4,0.0,,,,-0.00018289779194655825,0.011611366583688972,1.0,0.9760226439240933
t_37,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.012004156111860285,48668672.0,12.004156111860285,4866867.2,0.0,,,,0.00039278952817131327,0.012004156111860285,1.0,0.99234457786023
t_38,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011899609388041296,48664576.0,11.899609388041295,4866457.600000001,0.0,,,,-0.00010454672381898962,0.011899609388041296,1.0,0.9879918197758633
t_39,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.01182289903721233,48656384.0,11.82289903721233,4865638.4,0.0,,,,-7.67103508289655e-05,0.01182289903721233,1.0,0.9847450134906527
t_40,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011704567278624584,48656384.0,11.704567278624584,4865638.4,0.0,,,,-0.00011833175858774574,0.011704567278624584,1.0,0.9798656991695089
t_41,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011656540491400035,48656384.0,11.656540491400035,4865638.4,0.0,,,,-4.802678722454906e-05,0.011656540491400035,1.0,0.9778853534575882
t_42,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011738909350874233,48664576.0,11.738909350874232,4866457.600000001,0.0,,,,8.236885947419774e-05,0.011738909350874233,1.0,0.9813654837683901
t_43,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011578182285301664,48664576.0,11.578182285301663,4866457.600000001,0.0,,,,-0.00016072706557256934,0.011578182285301664,1.0,0.9747380332664851
t_44,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011521888071541855,48656384.0,11.521888071541856,4865638.4,0.0,,,,-5.62942137598086e-05,0.011521888071541855,1.0,0.9723330698742805
t_45,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011426703695339196,48656384.0,11.426703695339196,4865638.4,0.0,,,,-9.51843762026592e-05,0.011426703695339196,1.0,0.9684082191368482
t_46,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011316443140839034,48922624.0,11.316443140839034,4892262.4,0.0,,,,-0.00011026055450016198,0.011316443140839034,1.0,0.9665825180692581
t_47,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011319666407930739,48660480.0,11.319666407930738,4866048.0,0.0,,,,3.2232670917047707e-06,0.011319666407930739,1.0,0.9640364817144436
t_48,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011343391369148408,48926720.0,11.343391369148408,4892672.0,0.0,,,,2.372496121766897e-05,0.011343391369148408,1.0,0.9677355649775374
t_49,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011503018337042452,48664576.0,11.503018337042452,4866457.600000001,,,,,0.00015962696789404394,0.011503018337042452,,0.9716387086764349
t_50,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011555638662600813,,11.555638662600813,,,,,,5.262032555836127e-05,0.011555638662600813,,
t_51,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011575190150946177,,11.575190150946176,,,,,,1.9551488345363743e-05,0.011575190150946177,,
t_52,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011569129602196773,,11.569129602196773,,,,,,-6.060548749403996e-06,0.011569129602196773,,
t_53,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011718815681572297,,11.718815681572297,,,,,,0.00014968607937552482,0.011718815681572297,,
t_54,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011411334258648808,,11.411334258648807,,,,,,-0.0003074814229234897,0.011411334258648808,,
t_55,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011797772496288656,,11.797772496288657,,,,,,0.00038643823763984814,0.011797772496288656,,
t_56,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.011849454075161019,,11.849454075161018,,,,,,5.168157887236284e-05,0.011849454075161019,,
t_57,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0005594627030390942,,0.5594627030390942,,,,,,-0.011289991372121925,0.0005594627030390942,,
t_58,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0004071405095302009,,0.4071405095302009,,,,,,-0.0001523221935088933,0.0004071405095302009,,
t_59,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0002629869647438487,,0.2629869647438487,,,,,,-0.0001441535447863522,0.0002629869647438487,,
