timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_58,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0002089199999999,13643776.0,0.2089199999999991,1364377.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0002089199999999,1.0,0.3443189889553492,0.0,0,0,0.0,0,0,low,0,0,58,0.45339978682222143,1.1866361222083206,1.0925531914893618,0.05,0.0,0.0002089199999999,0.0,13643776.0,0.0002089199999999,13643776.0,0.0002089199999999,13643776.0
t_59,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0002089199999999,13643776.0,0.2089199999999991,1364377.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0002089199999999,1.0,0.3443189889553492,0.0,0,0,0.0,0,0,low,0,0,59,0.4633286258955096,1.1841299773352858,1.0941489361702128,0.05,0.0,0.0002089199999999,0.0,13643776.0,0.0002089199999999,13643776.0,0.0002089199999999,13643776.0
t_60,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0002089199999999,13643776.0,0.2089199999999991,1364377.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0002089199999999,1.0,0.3443189889553492,0.0,0,0,0.0,0,0,low,0,0,60,0.47329842221952056,1.1814181827468682,1.0957446808510638,0.05,0.0,0.0002089199999999,0.0,13643776.0,0.0002089199999999,13643776.0,0.0002089199999999,13643776.0
t_61,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.002617565,13643776.0,2.617565,1364377.6,1.0,1.0,2.170652028979063,27.13078397209537,0.002408645,0.002617565,1.0,0.3888808448368877,0.0,0,0,0.0,0,0,medium,1,1,61,0.4832980408025155,1.1785037671719762,1.0973404255319148,0.05,0.0,0.0010118016666665999,0.001390631839132302,13643776.0,0.0002089199999999,13643776.0,0.0002089199999999,13643776.0
t_62,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0025650817269737,13643776.0,2.565081726973759,1364377.6,1.0,1.0,2.170652028979063,27.13078397209537,-5.248327302624081e-05,0.0025650817269737,1.0,0.3879098623762981,0.0,0,0,0.0,0,0,medium,1,0,62,0.49331631334509385,1.1753899856413343,1.098936170212766,0.05,0.0,0.0017971889089912,0.001375731521387147,13643776.0,0.002617565,13643776.0,0.0002089199999999,13643776.0
t_63,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0019774523913692,13643776.0,1.9774523913692064,1364377.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0005876293356045,0.0019774523913692,1.0,0.3770382504264365,0.0,0,0,0.0,0,0,medium,1,0,63,0.5033420507137596,1.1720803158520279,1.100531914893617,0.05,0.0,0.0023866997061142998,0.00035538872654663676,13643776.0,0.0025650817269737,13643776.0,0.002617565,13643776.0
t_64,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0031835725762158,12480512.0,3.183572576215853,1248051.2,1.0,1.0,2.170652028979063,27.13078397209537,0.0012061201848466,0.0031835725762158,1.0,0.3703254541432699,0.0,0,0,0.0,0,0,medium,1,0,64,0.5133640554377576,1.1685784542833595,1.102127659574468,0.05,0.0,0.002575368898186233,0.0006031258943970669,13256021.333333334,0.0019774523913692,13643776.0,0.0025650817269737,13643776.0
t_65,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0038823195155792,12480512.0,3.882319515579242,1248051.2,1.0,1.0,2.170652028979063,27.13078397209537,0.0006987469393633,0.0038823195155792,1.0,0.3832528304936982,0.0,0,0,0.0,0,0,medium,1,0,65,0.5233711342152211,1.164888312068352,1.1037234042553192,0.05,0.0,0.003014448161054733,0.0009636295922587136,12868266.666666666,0.0031835725762158,12480512.0,0.0019774523913692,13643776.0
t_66,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0044486260385511,12480512.0,4.448626038551165,1248051.2,1.0,1.0,2.170652028979063,27.13078397209537,0.0005663065229719,0.0044486260385511,1.0,0.3937299533828952,0.0,0,0,0.0,0,0,medium,1,0,66,0.5333521104146627,1.1610140106255127,1.1053191489361702,0.05,0.0,0.0038381727101153666,0.0006336811271973663,12480512.0,0.0038823195155792,12480512.0,0.0031835725762158,12480512.0
t_67,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0051701984230249,12767232.0,5.1701984230249165,1276723.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,0.0007215723844737,0.0051701984230249,1.0,0.4142341567159863,0.0,0,0,0.0,0,0,medium,1,0,67,0.543295836557848,1.156959877055732,1.1069148936170212,0.05,0.0,0.0045003813257184,0.0006454974650401088,12576085.333333334,0.0044486260385511,12480512.0,0.0038823195155792,12480512.0
t_68,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00482032,12767232.0,4.820320000000002,1276723.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0003498784230249,0.00482032,1.0,0.4077611265007009,0.0,0,0,0.0,0,0,medium,1,0,68,0.5531912067701077,1.1527304393094664,1.1085106382978724,0.05,0.0,0.004813048153858667,0.00036084115108801795,12671658.666666666,0.0051701984230249,12767232.0,0.0044486260385511,12480512.0
t_69,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.005422700652765,12767232.0,5.422700652765099,1276723.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,0.000602380652765,0.005422700652765,1.0,0.4189056495974401,0.0,0,0,0.0,0,0,medium,1,0,69,0.5630271691841833,1.1483304211295915,1.1101063829787234,0.05,0.0,0.005137739691929966,0.00030249923904799084,12767232.0,0.00482032,12767232.0,0.0051701984230249,12767232.0
t_70,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0047011282682913,13012992.0,4.701128268291346,1301299.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0007215723844737,0.0047011282682913,1.0,0.4116884454466875,0.0,0,0,0.0,0,0,medium,1,0,70,0.5727927382837554,1.1437647367755859,1.1117021276595744,0.05,0.0,0.004981382973685434,0.0003868108551062883,12849152.0,0.005422700652765,12767232.0,0.00482032,12767232.0
t_71,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0070886277503612,13012992.0,7.0886277503612645,1301299.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,0.0023874994820699,0.0070886277503612,1.0,0.4558590923611341,0.0,0,0,0.0,0,0,high,2,1,71,0.5824770071728641,1.1390384855349285,1.1132978723404254,0.05,0.0,0.005737485557139166,0.0012244817663964603,12931072.0,0.0047011282682913,13012992.0,0.005422700652765,12767232.0
t_72,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0070886277503612,13012992.0,7.0886277503612645,1301299.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0070886277503612,1.0,0.4558590923611341,0.0,0,0,0.0,0,0,high,2,0,72,0.5920691597575221,1.1341569460278447,1.1148936170212767,0.05,0.0,0.006292794589671233,0.0013784234686631466,13012992.0,0.0070886277503612,13012992.0,0.0047011282682913,13012992.0
t_73,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0070886277503612,13049856.0,7.0886277503612645,1304985.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0070886277503612,1.0,0.456778961535296,0.0,0,0,0.0,0,0,high,2,0,73,0.6015584828259126,1.1291255703117604,1.1164893617021276,0.05,0.0,0.0070886277503612,0.0,13025280.0,0.0070886277503612,13012992.0,0.0070886277503612,13012992.0
t_74,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0069021694111598,13049856.0,6.9021694111598295,1304985.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0001864583392014,0.0069021694111598,1.0,0.4533293333670083,0.0,0,0,0.0,0,0,high,2,0,74,0.6109343780136828,1.123949977792049,1.1180851063829786,0.05,0.0,0.0070264749706274,0.00010765177233053968,13037568.0,0.0070886277503612,13049856.0,0.0070886277503612,13012992.0
t_75,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0069021694111598,13049856.0,6.9021694111598295,1304985.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0069021694111598,1.0,0.4533293333670083,0.0,0,0,0.0,0,0,high,2,0,75,0.6201863736409637,1.118635948945871,1.1196808510638299,0.05,0.0,0.006964322190893601,0.00010765177233054075,13049856.0,0.0069021694111598,13049856.0,0.0070886277503612,13049856.0
t_76,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.007927029090909,13049856.0,7.927029090909087,1304985.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0010248596797492,0.007927029090909,1.0,0.4722900558262275,0.0,0,0,0.0,0,0,high,2,0,76,0.6293041364079044,1.113189418866119,1.1212765957446809,0.05,0.0,0.007243789304409533,0.0005917030119847861,13049856.0,0.0069021694111598,13049856.0,0.0069021694111598,13049856.0
t_77,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.007927029090909,13049856.0,7.927029090909087,1304985.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.007927029090909,1.0,0.4722900558262275,0.0,0,0,0.0,0,0,high,2,0,77,0.6382774829356485,1.1076164706326745,1.1228723404255319,0.05,0.0,0.007585409197659265,0.000591703011984785,13049856.0,0.007927029090909,13049856.0,0.0069021694111598,13049856.0
t_78,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0079318715627915,13217792.0,7.931871562791504,1321779.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,4.842471882416516e-06,0.0079318715627915,1.0,0.4765701605496614,0.0,0,0,0.0,0,0,high,2,0,78,0.6470963911398717,1.1019233285183836,1.124468085106383,0.05,0.0,0.007928643248203165,2.795802442811083e-06,13105834.666666666,0.007927029090909,13049856.0,0.007927029090909,13049856.0
t_79,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0020233066746048,13463552.0,2.02330667460489,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0059085648881866,0.0020233066746048,1.0,0.3733894530976449,0.0,0,0,0.0,0,0,medium,1,1,79,0.6557510114241726,1.0961163510373368,1.126063829787234,0.05,0.0,0.005960735776101765,0.003409914487105195,13243733.333333334,0.0079318715627915,13217792.0,0.007927029090909,13049856.0
t_80,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0015220415882649,13463552.0,1.5220415882649525,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0005012650863399,0.0015220415882649,1.0,0.3641156487238467,0.0,0,0,0.0,0,0,medium,1,0,80,0.664231677680816,1.0902020238432204,1.127659574468085,0.05,0.0,0.003825739941887066,0.003564835807977598,13381632.0,0.0020233066746048,13463552.0,0.0079318715627915,13217792.0
t_81,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0010472143299578,13463552.0,1.0472143299578012,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0004748272583071,0.0010472143299578,1.0,0.3553309652801224,0.0,0,0,0.0,0,0,low,0,1,81,0.672528918086543,1.084186952485667,1.129255319148936,0.05,0.0,0.0015308541976091661,0.000488105841884967,13463552.0,0.0015220415882649,13463552.0,0.0020233066746048,13463552.0
t_82,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0006548015091863,13463552.0,0.6548015091863495,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0003924128207714,0.0006548015091863,1.0,0.3480710147414231,0.0,0,0,0.0,0,0,low,0,0,82,0.6806334656813914,1.078077855032699,1.1308510638297873,0.05,0.0,0.0010746858091363327,0.00043427220762590966,13463552.0,0.0010472143299578,13463552.0,0.0015220415882649,13463552.0
t_83,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0029334742930231,13463552.0,2.9334742930231616,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,0.0022786727838368,0.0029334742930231,1.0,0.3902282808368917,0.0,0,0,0.0,0,0,medium,1,1,83,0.688536268718707,1.0718815545675027,1.1324468085106383,0.05,0.0,0.001545163377389066,0.001218216874915111,13463552.0,0.0006548015091863,13463552.0,0.0010472143299578,13463552.0
t_84,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0034413384735295,13463552.0,3.441338473529586,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,0.0005078641805064,0.0034413384735295,1.0,0.3996241737223617,0.0,0,0,0.0,0,0,medium,1,0,84,0.6962285007747927,1.065604971567914,1.1340425531914893,0.05,0.0,0.0023432047585796325,0.0014840857980190534,13463552.0,0.0029334742930231,13463552.0,0.0006548015091863,13463552.0
t_85,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.003949202654036,13463552.0,3.949202654036012,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,0.0005078641805064,0.003949202654036,1.0,0.4090200666078317,0.0,0,0,0.0,0,0,medium,1,0,85,0.7037015706068975,1.0592551161771269,1.1356382978723405,0.05,0.0,0.0034413384735295324,0.0005078641805064583,13463552.0,0.0034413384735295,13463552.0,0.0029334742930231,13463552.0
t_86,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0040098416371884,13463552.0,4.00984163718848,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,6.063898315246744e-05,0.0040098416371884,1.0,0.4101419362183569,0.0,0,0,0.0,0,0,medium,1,0,86,0.7109471317485404,1.0528390803742573,1.1372340425531915,0.05,0.0,0.003800127588251299,0.00031219624149176603,13463552.0,0.003949202654036,13463552.0,0.0034413384735295,13463552.0
t_87,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.003501977456682,13463552.0,3.501977456682054,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0005078641805064,0.003501977456682,1.0,0.4007460433328869,0.0,0,0,0.0,0,0,medium,1,0,87,0.7179570918314488,1.0463640300535058,1.1388297872340425,0.05,0.0,0.0038203405826354657,0.00027737264022356726,13463552.0,0.0040098416371884,13463552.0,0.003949202654036,13463552.0
t_88,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0029941132761756,13463552.0,2.994113276175629,1346355.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0005078641805064,0.0029941132761756,1.0,0.3913501504474168,0.0,0,0,0.0,0,0,medium,1,0,88,0.7247236216237036,1.0398371970207672,1.1404255319148937,0.05,0.0,0.0035019774566819994,0.0005078641805064084,13463552.0,0.003501977456682,13463552.0,0.0040098416371884,13463552.0
t_89,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0015381820159606,14938112.0,1.5381820159606094,1493811.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.001455931260215,0.0015381820159606,1.0,0.4012090264913499,0.0,0,0,0.0,0,0,medium,1,0,89,0.731239163773992,1.033265870916626,1.1420212765957447,0.05,0.0,0.0026780909162727323,0.001019326116715591,13955072.0,0.0029941132761756,13463552.0,0.003501977456682,13463552.0
t_90,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0013393153136637,14938112.0,1.33931531366375,1493811.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0001988667022968,0.0013393153136637,1.0,0.3975298336973144,0.0,0,0,0.0,0,0,low,0,1,90,0.7374964412522064,1.0266573910747556,1.1436170212765957,0.05,0.0,0.001957203535266633,0.000903478472026067,14446592.0,0.0015381820159606,14938112.0,0.0029941132761756,13463552.0
t_91,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0019775849702052,14938112.0,1.977584970205253,1493811.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,0.0006382696565415,0.0019775849702052,1.0,0.4093383320224563,0.0,0,0,0.0,0,0,medium,1,1,91,0.7434884654769593,1.0200191383248198,1.1452127659574467,0.05,0.0,0.0016183607666098328,0.00032660145844312833,14938112.0,0.0013393153136637,14938112.0,0.0015381820159606,14938112.0
t_92,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0019558825553704,14938112.0,1.9558825553704904,1493811.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-2.170241483476264e-05,0.0019558825553704,1.0,0.4089368200179276,0.0,0,0,0.0,0,0,medium,1,0,92,0.7492085441209383,1.0133585267490244,1.146808510638298,0.05,0.0,0.0017575942797464327,0.0003624027025325115,14938112.0,0.0019775849702052,14938112.0,0.0013393153136637,14938112.0
t_93,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0020300546591547,15523840.0,2.0300546591547524,1552384.0,1.0,1.0,2.170652028979063,27.13078397209537,7.417210378426195e-05,0.0020300546591547,1.0,0.4249247622673512,0.0,0,0,0.0,0,0,medium,1,0,93,0.7546502885853822,1.0066829954015348,1.148404255319149,0.05,0.0,0.001987840728243433,3.813476989142157e-05,15133354.666666666,0.0019558825553704,14938112.0,0.0019775849702052,14938112.0
t_94,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0020300546591547,15523840.0,2.0300546591547524,1552384.0,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0020300546591547,1.0,0.4249247622673512,0.0,0,0,0.0,0,0,medium,1,0,94,0.7598076211353315,1.0,1.15,0.05,0.0,0.002005330624559933,4.2823284086462104e-05,15328597.333333334,0.0020300546591547,15523840.0,0.0019558825553704,14938112.0
t_95,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0020300546591547,15523840.0,2.0300546591547524,1552384.0,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0020300546591547,1.0,0.4249247622673512,0.0,0,0,0.0,0,0,medium,1,0,95,0.7646747816876847,0.9933170045984651,1.1515957446808511,0.05,0.0,0.0020300546591547,0.0,15523840.0,0.0020300546591547,15523840.0,0.0020300546591547,15523840.0
t_96,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0006830133333333,15474688.0,0.6830133333333333,1547468.8,1.0,1.0,2.170652028979063,27.13078397209537,-0.0013470413258214,0.0006830133333333,1.0,0.3987769298510358,0.0,0,0,0.0,0,0,low,0,1,96,0.7692463342444749,0.9866414732509757,1.1531914893617021,0.05,0.0,0.0015810408838808994,0.0007777146720725512,15507456.0,0.0020300546591547,15523840.0,0.0020300546591547,15523840.0
t_97,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0006830133333333,15474688.0,0.6830133333333333,1547468.8,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.0006830133333333,1.0,0.3987769298510358,0.0,0,0,0.0,0,0,low,0,0,97,0.7735171729641888,0.9799808616751803,1.1547872340425531,0.05,0.0,0.0011320271086070995,0.0007777146720725541,15491072.0,0.0006830133333333,15474688.0,0.0020300546591547,15523840.0
t_98,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.002109748170709,15499264.0,2.109748170709058,1549926.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0014267348373757,0.002109748170709,1.0,0.4257859097528644,0.0,0,0,0.0,0,0,medium,1,1,98,0.77748252786434,0.9733426089252443,1.1563829787234043,0.05,0.0,0.0011585916124585327,0.0008237257424210946,15482880.0,0.0006830133333333,15474688.0,0.0006830133333333,15474688.0
t_99,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.002109748170709,15499264.0,2.109748170709058,1549926.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.002109748170709,1.0,0.4257859097528644,0.0,0,0,0.0,0,0,medium,1,0,99,0.7811379701489309,0.9667341290833742,1.1579787234042553,0.05,0.0,0.0016341698915837662,0.0008237257424210918,15491072.0,0.002109748170709,15499264.0,0.0006830133333333,15474688.0
t_100,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.002109748170709,15499264.0,2.109748170709058,1549926.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.002109748170709,1.0,0.4257859097528644,0.0,0,0,0.0,0,0,medium,1,0,100,0.7844794171548546,0.9601628029792328,1.1595744680851063,0.05,0.0,0.002109748170709,0.0,15499264.0,0.002109748170709,15499264.0,0.002109748170709,15499264.0
t_101,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0019973353873056,15499264.0,1.9973353873056183,1549926.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0001124127834034,0.0019973353873056,1.0,0.4237061834946293,0.0,0,0,0.0,0,0,medium,1,0,101,0.7875031369117075,0.9536359699464944,1.1611702127659576,0.05,0.0,0.002072277242907866,6.490155075845633e-05,15499264.0,0.002109748170709,15499264.0,0.002109748170709,15499264.0
t_102,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0019819194404869,15499264.0,1.981919440486984,1549926.4,1.0,1.0,2.170652028979063,27.13078397209537,-1.5415946818634306e-05,0.0019819194404869,1.0,0.4234209761683485,0.0,0,0,0.0,0,0,medium,1,0,102,0.7902057523099262,0.9471609196257429,1.1627659574468086,0.05,0.0,0.002029667666167166,6.9778780871085e-05,15499264.0,0.0019973353873056,15499264.0,0.002109748170709,15499264.0
t_103,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0010904419813018,15867904.0,1.0904419813018709,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0008914774591851,0.0010904419813018,1.0,0.4161266230412355,0.0,0,0,0.0,0,0,low,0,1,103,0.7925842448725877,0.9407448838228732,1.1643617021276595,0.05,0.0,0.001689898936364766,0.000519202170242118,15622144.0,0.0019819194404869,15499264.0,0.0019973353873056,15499264.0
t_104,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00091815,15867904.0,0.9181500000000008,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0001722919813018,0.00091815,1.0,0.4129390838063883,0.0,0,0,0.0,0,0,low,0,0,104,0.7946359581266633,0.9343950284320862,1.1659574468085105,0.05,0.0,0.001330170473929566,0.0005709673092758167,15745024.0,0.0010904419813018,15867904.0,0.0019819194404869,15499264.0
t_105,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00091815,15867904.0,0.9181500000000008,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.00091815,1.0,0.4129390838063883,0.0,0,0,0.0,0,0,low,0,0,105,0.7963586005699608,0.9281184454324976,1.1675531914893618,0.05,0.0,0.0009755806604339326,9.947282178396318e-05,15867904.0,0.00091815,15867904.0,0.0010904419813018,15867904.0
t_106,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00091815,15867904.0,0.9181500000000008,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.00091815,1.0,0.4129390838063883,0.0,0,0,0.0,0,0,low,0,0,106,0.7977502482304397,0.921922144967301,1.1691489361702128,0.05,0.0,0.00091815,0.0,15867904.0,0.00091815,15867904.0,0.00091815,15867904.0
t_107,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0009293778517148,15867904.0,0.9293778517148296,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,1.1227851714828486e-05,0.0009293778517148,1.0,0.4131468080289181,0.0,0,0,0.0,0,0,low,0,0,107,0.7988093468150437,0.915813047514333,1.1707446808510638,0.05,0.0,0.0009218926172382659,6.482403212382611e-06,15867904.0,0.00091815,15867904.0,0.00091815,15867904.0
t_108,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00037236,15867904.0,0.3723600000000005,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0005570178517148,0.00037236,1.0,0.4028415329752841,0.0,0,0,0.0,0,0,low,0,0,108,0.7995347134456465,0.9097979761567796,1.172340425531915,0.05,0.0,0.000739962617238266,0.00031840269991613353,15867904.0,0.0009293778517148,15867904.0,0.00091815,15867904.0
t_109,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00037236,15867904.0,0.3723600000000005,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0,0.00037236,1.0,0.4028415329752841,0.0,0,0,0.0,0,0,low,0,0,109,0.7999255379801777,0.9038836489626633,1.173936170212766,0.05,0.0,0.000558032617238266,0.00032159440663102163,15867904.0,0.00037236,15867904.0,0.0009293778517148,15867904.0
t_110,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.000321381995341,15867904.0,0.3213819953410985,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,-5.0978004658901925e-05,0.000321381995341,1.0,0.4018983991814961,0.0,0,0,0.0,0,0,low,0,0,110,0.7999813839174469,0.8980766714816165,1.175531914893617,0.05,0.0,0.00035536733178033263,2.9432164713258524e-05,15867904.0,0.00037236,15867904.0,0.00037236,15867904.0
t_111,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0077862160869556,15867904.0,7.78621608695568,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0074648340916145,0.0077862160869556,1.0,0.5400037907896923,0.0,0,0,0.0,0,0,high,2,1,111,0.7997021888846602,0.8923835293673255,1.1771276595744682,0.05,0.0,0.002826652694098866,0.0042951835205335765,15867904.0,0.000321381995341,15867904.0,0.00037236,15867904.0
t_112,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0086290930345835,15867904.0,8.629093034583535,1586790.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0008428769476278,0.0086290930345835,1.0,0.5555976873855225,0.0,0,0,0.0,0,0,high,2,0,112,0.7990882647070829,0.8868105811338811,1.1787234042553192,0.05,0.0,0.0055788970389600324,0.004572604150002595,15867904.0,0.0077862160869556,15867904.0,0.000321381995341,15867904.0
t_113,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0081178748668199,12775424.0,8.11787486681994,1277542.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0005112181677635,0.0081178748668199,1.0,0.4689729401139454,0.0,0,0,0.0,0,0,high,2,0,113,0.7981402970597704,0.881364051054129,1.1803191489361702,0.05,0.0,0.008177727996119667,0.00042461416018052593,14837077.333333334,0.0086290930345835,15867904.0,0.0077862160869556,15867904.0
t_114,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0066232407407407,12775424.0,6.623240740740741,1277542.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0014946341260792,0.0066232407407407,1.0,0.4413210152674153,0.0,0,0,0.0,0,0,high,2,0,114,0.7968593447017562,0.876050022207951,1.1819148936170212,0.05,0.0,0.007790069547381366,0.0010423306105874998,13806250.666666666,0.0081178748668199,12775424.0,0.0086290930345835,15867904.0
t_115,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0070152937633926,12775424.0,7.015293763392657,1277542.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0003920530226519,0.0070152937633926,1.0,0.4485743092535927,0.0,0,0,0.0,0,0,high,2,0,115,0.7952468382935534,0.8708744296882396,1.1835106382978724,0.05,0.0,0.007252136456984398,0.0007749539591749688,12775424.0,0.0066232407407407,12775424.0,0.0081178748668199,12775424.0
t_116,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0073319210605642,12775424.0,7.331921060564298,1277542.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0003166272971716,0.0073319210605642,1.0,0.4544321670884848,0.0,0,0,0.0,0,0,high,2,0,116,0.793304578799289,0.8658430539721553,1.1851063829787234,0.05,0.0,0.006990151854899165,0.00035500850074085343,12775424.0,0.0070152937633926,12775424.0,0.0066232407407407,12775424.0
