timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0003400268838661773,9662464.0,0.3400268838661773,966246.4,6.0,2.0,3.3690077583692926,28.59745287282189,4.837162085530186e-05,0.0003400268838661773,1.0,0.4895962986329824
t_11,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.00038892616990988883,9519104.0,0.3889261699098888,951910.4,6.0,2.0,3.3711683482230512,28.559731900034976,4.889928604371154e-05,0.00038892616990988883,1.0,0.4976720717086336
t_12,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0004316164207604046,9523200.0,0.43161642076040463,952320.0,6.0,2.0,3.4685003352013695,29.005874856604834,4.2690250850515774e-05,0.0004316164207604046,1.0,0.5099782183771898
t_13,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0004300635770397214,9641984.0,0.4300635770397214,964198.4,6.0,2.0,3.3913361260602386,29.01785681266655,-1.5528437206832049e-06,0.0004300635770397214,1.0,0.5143667580358713
t_14,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.00043547506017769605,9539584.0,0.43547506017769605,953958.4,6.0,2.0,3.418287411709443,28.827230301824486,5.411483137974648e-06,0.00043547506017769605,1.0,0.5117417008918697
t_15,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0004342104812379878,9465856.0,0.4342104812379878,946585.6000000001,6.0,2.0,3.443085124771031,28.75805053081791,-1.2645789397082463e-06,0.0004342104812379878,1.0,0.5083840982251921
t_16,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.00041683144097682303,9547776.0,0.416831440976823,954777.6000000001,6.0,2.0,3.512224000078959,28.956319853139675,-1.7379040261164774e-05,0.00041683144097682303,1.0,0.506773229047724
t_17,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0004339847705174972,9715712.0,0.4339847705174972,971571.2000000001,6.0,2.0,3.49550780840066,28.909920591188737,1.7153329540674158e-05,0.0004339847705174972,1.0,0.5184798075176369
t_18,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.00044881859354702807,9424896.0,0.4488185935470281,942489.6000000001,6.0,2.0,3.4504439102622086,28.75908600850225,1.4833823029530878e-05,0.00044881859354702807,1.0,0.5108725702086829
t_19,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0004214607679174333,9408512.0,0.42146076791743325,940851.2000000001,6.0,2.0,3.397712737850213,28.657658503897466,-2.735782562959479e-05,0.0004214607679174333,1.0,0.5024267537961535
t_20,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0004159542805326624,9420800.0,0.41595428053266237,942080.0,6.0,2.0,3.436091367362124,29.061396183870272,-5.5064873847709e-06,0.0004159542805326624,1.0,0.5013605712560291
t_21,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0003984295815943606,9428992.0,0.3984295815943606,942899.2000000001,6.0,2.0,3.425954733790519,29.032994510242474,-1.7524698938301757e-05,0.0003984295815943606,1.0,0.4967102805919472
t_22,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0004212314319337433,9564160.0,0.42123143193374335,956416.0,6.0,2.0,3.350544102286918,28.83006553834116,2.2801850339382703e-05,0.0004212314319337433,1.0,0.5086906527121625
t_23,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0004101731320365097,9576448.0,0.41017313203650974,957644.8,6.0,2.0,3.2060921677420566,28.779992796033824,-1.1058299897233608e-05,0.0004101731320365097,1.0,0.5060457318867474
t_24,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,4.782807819430623e-05,9576448.0,0.047828078194306234,957644.8,6.0,2.0,3.430738897037287,28.85508958237952,-0.0003623450538422035,4.782807819430623e-05,1.0,0.40300766860521203
t_25,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,8.412558469792832e-05,5963776.0,0.08412558469792833,596377.6,6.0,2.0,3.546436186433681,28.976832172981972,3.629750650362209e-05,8.412558469792832e-05,1.0,0.2664273249241978
t_26,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,4.883163280602847e-05,6377472.0,0.04883163280602847,637747.2000000001,6.0,2.0,3.594480742354051,28.814927840765222,-3.529395189189985e-05,4.883163280602847e-05,1.0,0.27321309718961573
t_27,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.001758306796063084,6758400.0,1.758306796063084,675840.0,6.0,2.0,3.5864556943271566,28.801022854718298,0.0017094751632570555,0.001758306796063084,1.0,0.7748167888074617
t_28,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017420334976917225,11849728.0,1.7420334976917224,1184972.8,6.0,4.0,3.6557488974817858,28.595899656295373,-1.6273298371361497e-05,0.0017420334976917225,1.0,0.9772178883256032
t_29,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017444081491991186,11821056.0,1.7444081491991186,1182105.6,6.0,4.0,3.881221881466317,28.830410697569263,2.374651507396075e-06,0.0017444081491991186,1.0,0.9767272654626713
t_30,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.001728227236380072,11862016.0,1.728227236380072,1186201.6,6.0,4.0,3.9155897629640037,28.727972369510695,-1.6180912819046666e-05,0.001728227236380072,1.0,0.9737915448779899
t_31,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.001667523129681619,11898880.0,1.6675231296816189,1189888.0,6.0,,,,-6.070410669845299e-05,0.001667523129681619,1.0,0.9580284537311194
t_32,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016948792111974947,11862016.0,1.6948792111974946,1186201.6,6.0,,,,2.735608151587573e-05,0.0016948792111974947,1.0,0.9643085509951121
t_33,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016755606311491486,12034048.0,1.6755606311491487,1203404.8,6.0,,,,-1.93185800483461e-05,0.0016755606311491486,1.0,0.9658103694428992
t_34,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017452481064921224,11886592.0,1.7452481064921224,1188659.2,0.0,,,,6.968747534297388e-05,0.0017452481064921224,-0.2,0.9796310095558813
t_35,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017495350192932263,11878400.0,1.7495350192932262,1187840.0,0.0,,,,4.286912801103847e-06,0.0017495350192932263,1.0,0.980516944031715
t_36,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016758485210461832,11763712.0,1.675848521046183,1176371.2,0.0,,,,-7.368649824704312e-05,0.0016758485210461832,1.0,0.9548995635518378
t_37,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016911732365715545,12062720.0,1.6911732365715544,1206272.0,0.0,,,,1.532471552537131e-05,0.0016911732365715545,1.0,0.9714159292923901
t_38,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016656200102645989,12132352.0,1.6656200102645988,1213235.2,0.0,,,,-2.5553226306955588e-05,0.0016656200102645989,1.0,0.9669809450513536
t_39,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017089260223360524,12132352.0,1.7089260223360525,1213235.2,0.0,,,,4.3306012071453546e-05,0.0017089260223360524,1.0,0.9792956367105161
t_40,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017091728164345518,12173312.0,1.7091728164345519,1217331.2,0.0,,,,2.4679409849938383e-07,0.0017091728164345518,1.0,0.9810313724821225
t_41,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017291286376702063,12296192.0,1.7291286376702062,1229619.2,0.0,,,,1.9955821235654453e-05,0.0017291286376702063,1.0,0.9917027681237971
t_42,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017422211398641877,11862016.0,1.7422211398641876,1186201.6,0.0,,,,1.3092502193981417e-05,0.0017422211398641877,1.0,0.977770913983384
t_43,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017317014422063718,11902976.0,1.7317014422063717,1190297.6,0.0,,,,-1.0519697657815916e-05,0.0017317014422063718,1.0,0.9764450419114612
t_44,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.001713182167563412,11894784.0,1.713182167563412,1189478.4000000001,0.0,,,,-1.8519274642959677e-05,0.001713182167563412,1.0,0.9708457067247058
t_45,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017308897855467398,11907072.0,1.7308897855467398,1190707.2,0.0,,,,1.7707617983327758e-05,0.0017308897855467398,1.0,0.9763807912160447
t_46,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016723307122924918,12128256.0,1.6723307122924918,1212825.6,0.0,,,,-5.8559073254248065e-05,0.0016723307122924918,1.0,0.9687226747229842
t_47,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.001698600092877563,11939840.0,1.698600092877563,1193984.0,0.0,,,,2.626938058507126e-05,0.001698600092877563,1.0,0.968531194546008
t_48,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.001722552992042284,11943936.0,1.722552992042284,1194393.6,0.0,,,,2.3952899164721023e-05,0.001722552992042284,1.0,0.9755091039218038
t_49,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0017251090356010619,11919360.0,1.7251090356010619,1191936.0,0.0,,,,2.556043558777808e-06,0.0017251090356010619,1.0,0.9752366181450524
t_50,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016924859259469238,12001280.0,1.6924859259469238,1200128.0,0.0,,,,-3.2623109654138054e-05,0.0016924859259469238,1.0,0.9692908770819993
t_51,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016700506366452022,11943936.0,1.6700506366452021,1194393.6,0.0,,,,-2.2435289301721588e-05,0.0016700506366452022,1.0,0.9605792988631426
t_52,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016591492064383163,11993088.0,1.6591492064383162,1199308.8,0.0,,,,-1.0901430206885967e-05,0.0016591492064383163,1.0,0.9594779868720749
t_53,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016331758518885265,11988992.0,1.6331758518885264,1198899.2,0.0,,,,-2.59733545497898e-05,0.0016331758518885265,1.0,0.9519255317487473
t_54,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016235710835614267,11988992.0,1.6235710835614268,1198899.2,0.0,,,,-9.604768327099722e-06,0.0016235710835614267,1.0,0.9491942767855619
t_55,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016424492374399273,12099584.0,1.6424492374399273,1209958.4000000001,0.0,,,,1.8878153878500604e-05,0.0016424492374399273,1.0,0.9590595552194823
t_56,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016266324077129823,11984896.0,1.6266324077129823,1198489.6,0.0,,,,-1.5816829726945014e-05,0.0016266324077129823,1.0,0.9498982530103799
t_57,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0016120159677923854,11980800.0,1.6120159677923853,1198080.0,0.0,,,,-1.4616439920596977e-05,0.0016120159677923854,1.0,0.9455753010245653
t_58,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,,12029952.0,,1202995.2,,,,,,,,
