timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,6.11525127737763e-05,10952704.0,0.06115251277377629,1095270.4000000001,0.0,1.0,1.8332364150866738,28.614432583023103,2.884672028491559e-05,6.11525127737763e-05,1.0,0.4050482318138696
t_11,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00010865236954990404,11259904.0,0.10865236954990404,1125990.4000000001,0.0,1.0,1.9077320434041098,28.66571336998595,4.749985677612775e-05,0.00010865236954990404,1.0,0.4335015736956211
t_12,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00014954258878352068,10993664.0,0.14954258878352067,1099366.4000000001,0.0,1.0,1.9796940840361401,28.69732008579669,4.0890219233616636e-05,0.00014954258878352068,1.0,0.43947593110908784
t_13,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00019934796932002445,10989568.0,0.19934796932002444,1098956.8,0.0,2.0,2.0893212537841492,28.807820320011828,4.980538053650377e-05,0.00019934796932002445,1.0,0.45792663440449044
t_14,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00023507913389054887,10633216.0,0.23507913389054885,1063321.6,0.0,2.0,2.178885065687936,28.758068094968067,3.573116457052442e-05,0.00023507913389054887,1.0,0.4588303286313457
t_15,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00027637617303847005,10461184.0,0.27637617303847006,1046118.4,0.0,2.0,2.241126424605568,28.729740391015994,4.1297039147921187e-05,0.00027637617303847005,1.0,0.4682441553951303
t_16,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.000317345515062753,10297344.0,0.317345515062753,1029734.4,0.0,2.0,2.3147410801261117,28.87778900914671,4.096934202428294e-05,0.000317345515062753,1.0,0.4778215219559611
t_17,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0003541971874312301,10227712.0,0.3541971874312301,1022771.2000000001,0.0,2.0,2.3334679072155637,28.85700549789206,3.68516723684771e-05,0.0003541971874312301,1.0,0.4891492483989123
t_18,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0003935381686351761,10215424.0,0.3935381686351761,1021542.4,5.0,2.0,2.344425184329225,28.822317004018643,3.9340981203946014e-05,0.0003935381686351761,0.16666666666666666,0.5034074419939485
t_19,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00042490200088034566,13946880.0,0.4249020008803457,1394688.0,5.0,2.0,2.3506513228316663,28.859939350607718,3.1363832245169553e-05,0.00042490200088034566,1.0,0.6453336421735553
t_20,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0004290776731878096,13877248.0,0.42907767318780965,1387724.8,5.0,2.0,2.354765150056096,28.732748206405162,4.175672307463966e-06,0.0004290776731878096,1.0,0.6444625691208693
t_21,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0004267398226063226,13602816.0,0.4267398226063226,1360281.6,5.0,2.0,2.3570800677561294,28.698404871674768,-2.3378505814870137e-06,0.0004267398226063226,1.0,0.6340128876929665
t_22,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00041969837652288896,13307904.0,0.41969837652288894,1330790.4000000001,5.0,2.0,2.30399128850172,28.68437661793348,-7.041446083433649e-06,0.00041969837652288896,1.0,0.6210925377897873
t_23,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00040656748153794264,13209600.0,0.40656748153794264,1320960.0,5.0,2.0,2.2986909246247933,28.711126451517472,-1.313089498494632e-05,0.00040656748153794264,1.0,0.612759901919147
t_24,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0004050707389081335,13332480.0,0.4050707389081335,1333248.0,5.0,2.0,2.302448010035093,28.711570227558497,-1.496742629809129e-06,0.0004050707389081335,1.0,0.6164892936870229
t_25,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00042975955459547365,14159872.0,0.42975955459547366,1415987.2000000002,5.0,2.0,2.3041456163483645,28.69458346687705,2.4688815687340133e-05,0.00042975955459547365,1.0,0.6545799118911234
t_26,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0004301090867917585,14204928.0,0.43010908679175847,1420492.8,5.0,2.0,2.305534566968447,28.89692068735978,3.4953219628483696e-07,0.0004301090867917585,1.0,0.6562827283821979
t_27,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012994619992109317,14327808.0,1.2994619992109318,1432780.8,5.0,2.0,2.2996701087949276,28.97162298759892,0.0008693529124191732,0.0012994619992109317,1.0,0.9851229144012461
t_28,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012724482133372407,14151680.0,1.2724482133372408,1415168.0,5.0,2.0,2.3159757074723046,29.025344542787394,-2.7013785873690986e-05,0.0012724482133372407,1.0,0.9688915971688892
t_29,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.001172263091929597,14217216.0,1.1722630919295969,1421721.6,5.0,2.0,2.322867358554376,29.046843026552608,-0.00010018512140764373,0.001172263091929597,1.0,0.9337769104582481
t_30,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011929248658636884,13991936.0,1.1929248658636884,1399193.6,5.0,2.0,2.3340852186022687,28.938191859175063,2.0661773934091453e-05,0.0011929248658636884,1.0,0.9336288520827647
t_31,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012905187797265687,14016512.0,1.2905187797265687,1401651.2000000002,5.0,,,,9.759391386288032e-05,0.0012905187797265687,1.0,0.9709208278052188
t_32,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012412286267986083,13991936.0,1.2412286267986083,1399193.6,5.0,,,,-4.9290152927960454e-05,0.0012412286267986083,1.0,0.951661900602474
t_33,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.001253143968083882,14082048.0,1.2531439680838818,1408204.8,5.0,,,,1.1915341285273625e-05,0.001253143968083882,1.0,0.9592548610618592
t_34,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.00119137862799144,14020608.0,1.19137862799144,1402060.8,5.0,,,,-6.176534009244192e-05,0.00119137862799144,1.0,0.9340521730808953
t_35,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011385529518405473,13172736.0,1.1385529518405473,1317273.6,5.0,,,,-5.2825676150892705e-05,0.0011385529518405473,1.0,0.88474263997414
t_36,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011103414965367338,13643776.0,1.1103414965367338,1364377.6,5.0,,,,-2.8211455303813523e-05,0.0011103414965367338,1.0,0.8906485355423046
t_37,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011547832950780511,13590528.0,1.1547832950780512,1359052.8,5.0,,,,4.444179854131737e-05,0.0011547832950780511,1.0,0.9053816085078084
t_38,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011970255620064394,13766656.0,1.1970255620064394,1376665.6,5.0,,,,4.224226692838831e-05,0.0011970255620064394,1.0,0.9272981132374873
t_39,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012006331418764216,13770752.0,1.2006331418764216,1377075.2000000002,5.0,,,,3.6075798699821988e-06,0.0012006331418764216,1.0,0.9287878553225015
t_40,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012206773580321025,14213120.0,1.2206773580321026,1421312.0,5.0,,,,2.0044216155680906e-05,0.0012206773580321025,1.0,0.9517082746049133
t_41,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012061988931576693,13537280.0,1.2061988931576693,1353728.0,5.0,,,,-1.447846487443328e-05,0.0012061988931576693,1.0,0.9227181819669973
t_42,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011610283722918093,13799424.0,1.1610283722918093,1379942.4000000001,5.0,,,,-4.517052086585997e-05,0.0011610283722918093,1.0,0.915002937962492
t_43,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011998896009001757,13922304.0,1.1998896009001758,1392230.4000000001,5.0,,,,3.8861228608366456e-05,0.0011998896009001757,1.0,0.9337990085853664
t_44,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012461715484116155,14155776.0,1.2461715484116156,1415577.6,5.0,,,,4.6281947511439764e-05,0.0012461715484116155,1.0,0.959224774507317
t_45,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012275261276780455,13512704.0,1.2275261276780456,1351270.4000000001,5.0,,,,-1.8645420733570022e-05,0.0012275261276780455,1.0,0.9298225595989775
t_46,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011935742453525531,13434880.0,1.193574245352553,1343488.0,5.0,,,,-3.3951882325492346e-05,0.0011935742453525531,1.0,0.9144316024948378
t_47,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011961448506778302,13463552.0,1.19614485067783,1346355.2000000002,5.0,,,,2.5706053252770155e-06,0.0011961448506778302,1.0,0.9163918479827413
t_48,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011749148467241027,13565952.0,1.1749148467241026,1356595.2000000002,5.0,,,,-2.123000395372744e-05,0.0011749148467241027,1.0,0.9120396066680964
t_49,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0011983804966615508,13586432.0,1.1983804966615508,1358643.2000000002,,,,,2.346564993744812e-05,0.0011983804966615508,,0.9215146373589913
t_50,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012049297300271312,,1.204929730027131,,,,,,6.54923336558034e-06,0.0012049297300271312,,
t_51,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0013393121213566754,,1.3393121213566754,,,,,,0.00013438239132954424,0.0013393121213566754,,
t_52,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.001249146055393226,,1.249146055393226,,,,,,-9.016606596344936e-05,0.001249146055393226,,
t_53,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012806101967081506,,1.2806101967081507,,,,,,3.1464141314924534e-05,0.0012806101967081506,,
t_54,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0012644055098910876,,1.2644055098910876,,,,,,-1.620468681706299e-05,0.0012644055098910876,,
t_55,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0013217844348055257,,1.3217844348055257,,,,,,5.737892491443808e-05,0.0013217844348055257,,
t_56,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.001297991382676113,,1.2979913826761131,,,,,,-2.3793052129412583e-05,0.001297991382676113,,
t_57,checkoutservice_checkout_replicas_2_users_75,checkoutservice,checkout,2,75,0.0013113911307819153,,1.3113911307819153,,,,,,1.3399748105802226e-05,0.0013113911307819153,,
