timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_15,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002828356302425592,11038720.0,0.2828356302425592,1103872.0,0.0,4.0,2.1210589151822887,28.632035699317086,-3.4002682418857037e-05,0.0002828356302425592,1.0,0.4570530766741564
t_16,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00027864378915564493,10973184.0,0.2786437891556449,1097318.4000000001,0.0,4.0,2.0383388829831546,28.69564359853061,-4.191841086914269e-06,0.00027864378915564493,1.0,0.45349461273128044
t_17,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002753363681981782,10960896.0,0.2753363681981782,1096089.6,0.0,4.0,1.9670845911193453,28.734301422548754,-3.3074209574667206e-06,0.0002753363681981782,1.0,0.45197947110495157
t_18,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002650971910457335,10960896.0,0.2650971910457335,1096089.6,5.0,4.0,1.8867336331018834,28.84159660757871,-1.0239177152444726e-05,0.0002650971910457335,0.16666666666666666,0.4485361749176996
t_19,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00024888621439581087,10964992.0,0.24888621439581088,1096499.2,5.0,4.0,1.826699656031522,28.796602647863708,-1.621097664992262e-05,0.00024888621439581087,1.0,0.4432189439759082
t_20,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00023397229798400717,10964992.0,0.23397229798400718,1096499.2,5.0,4.0,1.7643068086977678,28.927491925741478,-1.4913916411803699e-05,0.00023397229798400717,1.0,0.43820359647745255
t_21,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002412774934316631,10964992.0,0.2412774934316631,1096499.2,5.0,4.0,1.7137308354261052,28.839451690047085,7.305195447655929e-06,0.0002412774934316631,1.0,0.4406602344726296
t_22,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002202464131051371,10969088.0,0.2202464131051371,1096908.8,5.0,4.0,1.6672778094665404,28.856339833830518,-2.1031080326525998e-05,0.0002202464131051371,1.0,0.4337220681407474
t_23,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002024554954081495,10989568.0,0.2024554954081495,1098956.8,5.0,4.0,1.6592527019920027,28.86368679273194,-1.7790917696987606e-05,0.0002024554954081495,1.0,0.42841072566861027
t_24,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00020364469052742027,10993664.0,0.20364469052742026,1099366.4000000001,5.0,4.0,1.6522522856208752,28.6504030965706,1.1891951192707754e-06,0.00020364469052742027,1.0,0.4289449361286398
t_25,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00017920143321989242,0.0,0.17920143321989243,0.0,5.0,1.0,1.6680494544162485,28.391755627326745,-2.4443257307527847e-05,0.00017920143321989242,1.0,0.06026300771725772
t_26,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0001596703977600686,9388032.0,0.1596703977600686,938803.2000000001,5.0,1.0,1.695785244776289,28.535243213924716,-1.953103545982381e-05,0.0001596703977600686,1.0,0.3615112629977677
t_27,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00013136511367482572,9375744.0,0.13136511367482573,937574.4,5.0,1.0,1.7077674110235819,28.48783314020858,-2.8305284085242886e-05,0.00013136511367482572,1.0,0.3515896795728645
t_28,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00011611342258475597,9560064.0,0.11611342258475597,956006.4,5.0,1.0,1.6932605397050224,28.53610611178226,-1.5251691090069754e-05,0.00011611342258475597,1.0,0.3525042563341728
t_29,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,9.579979471412069e-05,9576448.0,0.09579979471412069,957644.8,5.0,1.0,1.6921247768402168,28.569290697961094,-2.031362787063528e-05,9.579979471412069e-05,1.0,0.3462102604037052
t_30,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,7.573849536097419e-05,9576448.0,0.07573849536097418,957644.8,5.0,1.0,1.6973285232430442,28.61152338453195,-2.0061299353146502e-05,7.573849536097419e-05,1.0,0.33946391794419245
t_31,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,1.6775176626435074e-05,9658368.0,0.016775176626435073,965836.8,5.0,,,,-5.896331873453911e-05,1.6775176626435074e-05,1.0,0.32232136072146605
t_32,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,4.7371085039509334e-05,9584640.0,0.047371085039509334,958464.0,5.0,,,,3.0595908413074256e-05,4.7371085039509334e-05,1.0,0.3301929437872747
t_33,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,7.539415713585923e-05,9785344.0,0.07539415713585923,978534.4,5.0,,,,2.80230720963499e-05,7.539415713585923e-05,1.0,0.34619743674507436
t_34,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00011582668099293325,9793536.0,0.11582668099293325,979353.6000000001,5.0,,,,4.043252385707402e-05,0.00011582668099293325,1.0,0.3600629458732014
t_35,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00014900280882016744,9678848.0,0.14900280882016745,967884.8,5.0,,,,3.3176127827234185e-05,0.00014900280882016744,1.0,0.36745921872365156
t_36,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00017730790222051783,9662464.0,0.17730790222051784,966246.4,5.0,,,,2.8305093400350396e-05,0.00017730790222051783,1.0,0.3764406359555911
t_37,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00020397440204439983,9551872.0,0.20397440204439982,955187.2000000001,5.0,,,,2.6666499823881995e-05,0.00020397440204439983,1.0,0.3817821096308457
t_38,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00023158863703581976,9383936.0,0.23158863703581975,938393.6000000001,5.0,,,,2.761423499141993e-05,0.00023158863703581976,1.0,0.3855620896324475
t_39,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002550775121069456,9228288.0,0.25507751210694557,922828.8,5.0,,,,2.3488875071125834e-05,0.0002550775121069456,1.0,0.3883576680181789
t_40,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00026979971374930427,9220096.0,0.2697997137493043,922009.6000000001,5.0,,,,1.472220164235868e-05,0.00026979971374930427,1.0,0.3930399438530049
t_41,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002798087524151558,9220096.0,0.2798087524151558,922009.6000000001,5.0,,,,1.0009038665851505e-05,0.0002798087524151558,1.0,0.39640584759341974
t_42,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002711682856761559,9662464.0,0.2711682856761559,966246.4,5.0,,,,-8.640466738999851e-06,0.0002711682856761559,1.0,0.40800460791105647
t_43,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00025491730525574056,9666560.0,0.2549173052557406,966656.0,5.0,,,,-1.625098042041536e-05,0.00025491730525574056,1.0,0.40267392424466014
t_44,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002503308855639836,0.0,0.2503308855639836,0.0,5.0,,,,-4.586419691756988e-06,0.0002503308855639836,1.0,0.08418287631717278
t_45,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002336633010931402,8400896.0,0.2336633010931402,840089.6000000001,5.0,,,,-1.666758447084338e-05,0.0002336633010931402,1.0,0.3540277000621049
t_46,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00023733545927109688,8912896.0,0.23733545927109687,891289.6000000001,5.0,,,,3.6721581779566826e-06,0.00023733545927109688,1.0,0.37205013390728864
t_47,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002400047351946827,8912896.0,0.2400047351946827,891289.6000000001,5.0,,,,2.66927592358583e-06,0.0002400047351946827,1.0,0.3729477751409118
t_48,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00023190994738774004,8929280.0,0.23190994738774004,892928.0,5.0,,,,-8.094787806942668e-06,0.00023190994738774004,1.0,0.3707628091429821
t_49,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00021317911708016474,8654848.0,0.21317911708016474,865484.8,0.0,,,,-1.8730830307575304e-05,0.00021317911708016474,-0.25,0.3554657655545227
t_50,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0001880181839271077,8658944.0,0.1880181839271077,865894.4,0.0,,,,-2.5160933153057033e-05,0.0001880181839271077,1.0,0.34713878581705243
t_51,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0001655244238614747,8781824.0,0.1655244238614747,878182.4,0.0,,,,-2.2493760065632994e-05,0.0001655244238614747,1.0,0.3436034487263279
t_52,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00014381216527053003,8790016.0,0.14381216527053003,879001.6000000001,0.0,,,,-2.1712258590944676e-05,0.00014381216527053003,1.0,0.33657051169271673
t_53,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00011737040458074858,8798208.0,0.11737040458074857,879820.8,0.0,,,,-2.6441760689781456e-05,0.00011737040458074858,1.0,0.3279471073488845
t_54,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,9.576462637650451e-05,8949760.0,0.09576462637650451,894976.0,0.0,,,,-2.1605778204244067e-05,9.576462637650451e-05,1.0,0.3256504885640125
t_55,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,3.2400644761314294e-05,8691712.0,0.032400644761314296,869171.2000000001,0.0,,,,-6.336398161519021e-05,3.2400644761314294e-05,1.0,0.29588112366995084
t_56,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,7.686125202626797e-05,8544256.0,0.07686125202626798,854425.6000000001,0.0,,,,4.446060726495368e-05,7.686125202626797e-05,1.0,0.3059978113031058
t_57,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00010640682451590595,8544256.0,0.10640682451590594,854425.6000000001,0.0,,,,2.9545572489637973e-05,0.00010640682451590595,1.0,0.31593358598393134
t_58,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0001299329045416789,8556544.0,0.12993290454167888,855654.4,0.0,,,,2.3526080025772946e-05,0.0001299329045416789,1.0,0.3242479880044047
t_59,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0001733920032851773,8552448.0,0.17339200328517732,855244.8,0.0,,,,4.345909874349841e-05,0.0001733920032851773,1.0,0.3387283922674218
t_60,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0001927532883190767,8552448.0,0.1927532883190767,855244.8,0.0,,,,1.936128503389939e-05,0.0001927532883190767,1.0,0.3452393294203753
t_61,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00022522845103721515,8740864.0,0.22522845103721514,874086.4,0.0,,,,3.247516271813846e-05,0.00022522845103721515,1.0,0.36233809909064374
t_62,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002496785726655169,9007104.0,0.24967857266551693,900710.4,0.0,,,,2.4450121628301775e-05,0.0002496785726655169,1.0,0.3792898620684147
t_63,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00026364108128872483,14692352.0,0.2636410812887248,1469235.2000000002,0.0,,,,1.3962508623207909e-05,0.00026364108128872483,1.0,0.5703940741508836
t_64,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.000293270687547011,14696448.0,0.293270687547011,1469644.8,0.0,,,,2.9629606258286178e-05,0.000293270687547011,1.0,0.5804924085420503
t_65,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002756835085023918,14872576.0,0.2756835085023918,1487257.6,0.0,,,,-1.7587179044619198e-05,0.0002756835085023918,1.0,0.580352991838621
t_66,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002546745545588918,15192064.0,0.25467455455889176,1519206.4000000001,0.0,,,,-2.1008953943500025e-05,0.0002546745545588918,1.0,0.5837633890592553
t_67,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0002484167282770934,15249408.0,0.2484167282770934,1524940.8,0.0,,,,-6.257826281798372e-06,0.0002484167282770934,1.0,0.583539171223529
t_68,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00023821476738098617,14401536.0,0.23821476738098618,1440153.6,0.0,,,,-1.020196089610725e-05,0.00023821476738098617,1.0,0.5523082291973826
t_69,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00022103253250833858,14417920.0,0.22103253250833857,1441792.0,0.0,,,,-1.718223487264759e-05,0.00022103253250833858,1.0,0.5470672781952551
t_70,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00021161640012123172,14176256.0,0.21161640012123173,1417625.6,0.0,,,,-9.416132387106858e-06,0.00021161640012123172,1.0,0.5359770433501572
t_71,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00019831857717036102,13795328.0,0.19831857717036103,1379532.8,0.0,,,,-1.3297822950870703e-05,0.00019831857717036102,1.0,0.5190152386517383
t_72,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00020456446845898966,13864960.0,0.20456446845898965,1386496.0,0.0,,,,6.245891288628641e-06,0.00020456446845898966,1.0,0.5233987520706669
t_73,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00017089444109117462,13971456.0,0.17089444109117463,1397145.6,0.0,,,,-3.367002736781504e-05,0.00017089444109117462,1.0,0.5155677869229359
t_74,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00015659176502621385,13774848.0,0.15659176502621386,1377484.8,0.0,,,,-1.4302676064960768e-05,0.00015659176502621385,1.0,0.5043115770679154
t_75,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00012628085195708988,13852672.0,0.12628085195708988,1385267.2000000002,0.0,,,,-3.031091306912397e-05,0.00012628085195708988,1.0,0.49667013436035756
t_76,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.00010778777668642877,13864960.0,0.10778777668642878,1386496.0,0.0,,,,-1.849307527066111e-05,0.00010778777668642877,1.0,0.49085406524339037
t_77,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,9.145073006657252e-05,13934592.0,0.09145073006657252,1393459.2000000002,0.0,,,,-1.6337046619856253e-05,9.145073006657252e-05,1.0,0.4876432434106168
t_78,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,7.005040623972253e-05,13705216.0,0.07005040623972253,1370521.6,0.0,,,,-2.1400323826849984e-05,7.005040623972253e-05,1.0,0.4729257886641271
t_79,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0013492798193032748,13721600.0,1.349279819303275,1372160.0,0.0,,,,0.0012792294130635523,0.0013492798193032748,1.0,0.9036504643903107
t_80,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.001315115996453523,13705216.0,1.3151159964535228,1370521.6,0.0,,,,-3.416382284975191e-05,0.001315115996453523,1.0,0.8916244336659092
t_81,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0013665138675408414,13717504.0,1.3665138675408415,1371750.4000000001,0.0,,,,5.13978710873185e-05,0.0013665138675408414,1.0,0.9093117404096092
t_82,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0014462438990499027,13737984.0,1.4462438990499027,1373798.4000000001,0.0,,,,7.973003150906128e-05,0.0014462438990499027,1.0,0.936795368429628
t_83,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0014868278236349454,13680640.0,1.4868278236349455,1368064.0,0.0,,,,4.058392458504271e-05,0.0014868278236349454,1.0,0.948562986838571
t_84,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0014543415228643942,13643776.0,1.454341522864394,1364377.6,0.0,,,,-3.248630077055123e-05,0.0014543415228643942,1.0,0.9364295825246196
t_85,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0013461241059346597,13848576.0,1.3461241059346596,1384857.6,0.0,,,,-0.00010821741692973452,0.0013461241059346597,1.0,0.906752550010977
t_86,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012801621056550815,13402112.0,1.2801621056550816,1340211.2000000002,0.0,,,,-6.596200027957815e-05,0.0012801621056550815,1.0,0.869931693140411
t_87,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.001305741204944249,13623296.0,1.3057412049442492,1362329.6,0.0,,,,2.5579099289167566e-05,0.001305741204944249,1.0,0.8857858127194167
t_88,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.001325747484766897,14344192.0,1.3257474847668969,1434419.2000000002,0.0,,,,2.000627982264784e-05,0.001325747484766897,1.0,0.9161505048592831
t_89,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.001373212514910679,13963264.0,1.3732125149106789,1396326.4000000001,0.0,,,,4.746503014378201e-05,0.001373212514910679,1.0,0.9196224222532117
t_90,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.001397499142823156,13492224.0,1.397499142823156,1349222.4000000001,0.0,,,,2.4286627912477104e-05,0.001397499142823156,1.0,0.9123451513323346
t_91,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0013743007756823918,13778944.0,1.3743007756823917,1377894.4000000001,0.0,,,,-2.3198367140764287e-05,0.0013743007756823918,1.0,0.9139448762720611
t_92,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0013494019638092814,13979648.0,1.3494019638092813,1397964.8,,,,,-2.4898811873110384e-05,0.0013494019638092814,,0.9121524585424892
t_93,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0013312518849559944,13946880.0,1.3312518849559944,1394688.0,,,,,-1.8150078853286945e-05,0.0013312518849559944,,0.90497443121135
t_94,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0013107999461585218,,1.3107999461585218,,,,,,-2.0451938797472593e-05,0.0013107999461585218,,
t_95,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0013381061576844858,,1.338106157684486,,,,,,2.7306211525964007e-05,0.0013381061576844858,,
t_96,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012822686254434607,,1.2822686254434608,,,,,,-5.583753224102511e-05,0.0012822686254434607,,
t_97,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012893631934709276,,1.2893631934709275,,,,,,7.094568027466884e-06,0.0012893631934709276,,
t_98,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012806920948670998,,1.2806920948671,,,,,,-8.67109860382782e-06,0.0012806920948670998,,
t_99,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012013526061227606,,1.2013526061227606,,,,,,-7.933948874433916e-05,0.0012013526061227606,,
t_100,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0011833870615895485,,1.1833870615895485,,,,,,-1.7965544533212136e-05,0.0011833870615895485,,
t_101,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012312893593731606,,1.2312893593731606,,,,,,4.790229778361206e-05,0.0012312893593731606,,
t_102,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0011847750960239072,,1.1847750960239072,,,,,,-4.6514263349253316e-05,0.0011847750960239072,,
t_103,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0011803175730103889,,1.180317573010389,,,,,,-4.457523013518374e-06,0.0011803175730103889,,
t_104,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0011123093898666879,,1.1123093898666878,,,,,,-6.800818314370099e-05,0.0011123093898666879,,
t_105,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0011964683500518857,,1.1964683500518858,,,,,,8.415896018519782e-05,0.0011964683500518857,,
t_106,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012055490850920493,,1.2055490850920494,,,,,,9.08073504016357e-06,0.0012055490850920493,,
t_107,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012425170483283047,,1.2425170483283048,,,,,,3.696796323625546e-05,0.0012425170483283047,,
t_108,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012098093993761128,,1.2098093993761128,,,,,,-3.270764895219199e-05,0.0012098093993761128,,
t_109,checkoutservice_checkout_replicas_1_users_10,checkoutservice,checkout,1,10,0.0012994619992109317,,1.2994619992109318,,,,,,8.965259983481893e-05,0.0012994619992109317,,
