timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0002739785979465357,8753152.0,0.2739785979465357,875315.2000000001,6.0,1.0,3.4025951578453117,28.70901326619493,-4.570999522408842e-05,0.0002739785979465357,1.0,0.42999628550936153
t_11,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00022806727602531834,9465856.0,0.22806727602531834,946585.6000000001,6.0,1.0,3.4097503098903132,28.76436201384631,-4.5911321921217346e-05,0.00022806727602531834,1.0,0.4454863659208317
t_12,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00018250533300543943,9596928.0,0.18250533300543942,959692.8,6.0,1.0,3.4734877105649815,29.191274670564,-4.556194301987891e-05,0.00018250533300543943,1.0,0.43771347453918136
t_13,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00012139999999999998,9613312.0,0.12139999999999998,961331.2000000001,6.0,1.0,3.230884335600166,29.00449421969236,-6.110533300543945e-05,0.00012139999999999998,1.0,0.42088598471012206
t_14,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,9.373369210517785e-05,10158080.0,0.09373369210517785,1015808.0,6.0,1.0,3.170700841404738,28.93272575447493,-2.7666307894822135e-05,9.373369210517785e-05,1.0,0.434851328435905
t_15,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,7.531033491939338e-05,10194944.0,0.07531033491939337,1019494.4,6.0,1.0,3.0847861703006743,28.763671695390087,-1.8423357185784472e-05,7.531033491939338e-05,1.0,0.4310601415553605
t_16,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00011563760731671331,10190848.0,0.11563760731671331,1019084.8,6.0,1.0,3.1648363180669463,29.087085892134297,4.032727239731993e-05,0.00011563760731671331,1.0,0.4424354673420831
t_17,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00017318889877607785,10194944.0,0.17318889877607785,1019494.4,6.0,1.0,3.154037429655645,29.041179714794936,5.755129145936454e-05,0.00017318889877607785,1.0,0.45906858917773824
t_18,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00021817808404081028,10268672.0,0.21817808404081027,1026867.2000000001,6.0,1.0,3.1273882676563005,28.845720974759246,4.498918526473243e-05,0.00021817808404081028,1.0,0.47490397328189177
t_19,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00025996815379566117,10293248.0,0.2599681537956612,1029324.8,6.0,1.0,3.100484476743162,28.84653456436837,4.1790069754850894e-05,0.00025996815379566117,1.0,0.48784958059018685
t_20,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00039157042137112706,10293248.0,0.3915704213711271,1029324.8,6.0,1.0,3.1434386609527394,29.12362346185337,0.00013160226757546589,0.00039157042137112706,1.0,0.5255082371247336
t_21,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00039225604359130397,8085504.0,0.39225604359130395,808550.4,6.0,1.0,3.1173065858709776,28.973602468776036,6.8562222017691e-07,0.00039225604359130397,1.0,0.4370239443991534
t_22,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00038283339564579674,8142848.0,0.3828333956457967,814284.8,6.0,1.0,3.077747446425377,28.768750466889486,-9.422647945507231e-06,0.00038283339564579674,1.0,0.43663099515769466
t_23,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00038173933468187214,8142848.0,0.38173933468187216,814284.8,6.0,1.0,3.0215679447670567,28.846929032057645,-1.094060963924596e-06,0.00038173933468187214,1.0,0.43631792406228465
t_24,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00037516040938923804,8142848.0,0.37516040938923806,814284.8,6.0,1.0,3.156356605513821,28.954347514693296,-6.578925292634102e-06,0.00037516040938923804,1.0,0.43443533121243366
t_25,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003768075127164754,8146944.0,0.3768075127164754,814694.4,6.0,2.0,3.2071226179233037,28.77158570340616,1.647103327237357e-06,0.0003768075127164754,1.0,0.4350711859910967
t_26,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003644786854460707,8151040.0,0.36447868544607065,815104.0,6.0,2.0,3.275540213196308,28.919018002272622,-1.2328827270404721e-05,0.0003644786854460707,1.0,0.4317077573240892
t_27,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003328299883853559,8151040.0,0.33282998838535593,815104.0,6.0,2.0,3.305893537295219,29.00493799584281,-3.1648697060714765e-05,0.0003328299883853559,1.0,0.4226513220944157
t_28,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0002907429325248912,12013568.0,0.2907429325248912,1201356.8,6.0,2.0,3.3237463454623253,28.75178835625067,-4.20870558604647e-05,0.0002907429325248912,1.0,0.5657576178392025
t_29,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00025387599561106893,11919360.0,0.25387599561106894,1191936.0,6.0,2.0,3.314276789660809,28.722055354171587,-3.686693691382228e-05,0.00025387599561106893,1.0,0.5514238172818889
t_30,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00020758920872469635,11927552.0,0.20758920872469636,1192755.2,6.0,2.0,3.352964053558665,29.073846570312995,-4.6286786886372587e-05,0.00020758920872469635,1.0,0.5385076739944634
t_31,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00016277998672559408,12210176.0,0.16277998672559407,1221017.6,6.0,,,,-4.480922199910227e-05,0.00016277998672559408,1.0,0.5370377063441112
t_32,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00013432492789659665,12333056.0,0.13432492789659664,1233305.6,6.0,,,,-2.845505882899743e-05,0.00013432492789659665,1.0,0.5338309810529445
t_33,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,9.453000105065238e-05,12165120.0,0.09453000105065239,1216512.0,6.0,,,,-3.9794926845944265e-05,9.453000105065238e-05,1.0,0.5156978208281761
t_34,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,4.8210924158226664e-05,12169216.0,0.04821092415822666,1216921.6,6.0,,,,-4.631907689242572e-05,4.8210924158226664e-05,1.0,0.5026079097864999
t_35,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003759751007484168,12365824.0,0.3759751007484168,1236582.4000000001,6.0,,,,0.00032776417659019014,0.0003759751007484168,1.0,0.6042966264383486
t_36,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003571149188122365,11931648.0,0.3571149188122365,1193164.8,6.0,,,,-1.8860181936180306e-05,0.0003571149188122365,1.0,0.581459742341408
t_37,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003555711389984962,11919360.0,0.3555711389984962,1191936.0,6.0,,,,-1.543779813740283e-06,0.0003555711389984962,1.0,0.580524398499933
t_38,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003594999370104414,11886592.0,0.3594999370104414,1188659.2,0.0,,,,3.928798011945201e-06,0.0003594999370104414,-0.2,0.5803324215417293
t_39,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00038831293924583495,11968512.0,0.38831293924583493,1196851.2,0.0,,,,2.8813002235393548e-05,0.00038831293924583495,1.0,0.5918679644145718
t_40,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00036441341851922785,12021760.0,0.36441341851922787,1202176.0,0.0,,,,-2.3899520726607094e-05,0.00036441341851922785,1.0,0.5871678567749787
t_41,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003503903724762202,11915264.0,0.3503903724762202,1191526.4000000001,0.0,,,,-1.4023046043007675e-05,0.0003503903724762202,1.0,0.5788773680704065
t_42,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003184835216210696,12447744.0,0.3184835216210696,1244774.4000000001,0.0,,,,-3.190685085515061e-05,0.0003184835216210696,1.0,0.591135675498624
t_43,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00028395178319535596,12369920.0,0.28395178319535597,1236992.0,0.0,,,,-3.4531738425713613e-05,0.00028395178319535596,1.0,0.5781282150568197
t_44,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00024835390970444316,12120064.0,0.24835390970444315,1212006.4000000001,0.0,,,,-3.55978734909128e-05,0.00024835390970444316,1.0,0.557905506838843
t_45,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0002169097283524158,12115968.0,0.21690972835241581,1211596.8,0.0,,,,-3.1444181352027355e-05,0.0002169097283524158,1.0,0.5487430670115965
t_46,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0001775006458285967,12124160.0,0.17750064582859668,1212416.0,0.0,,,,-3.940908252381912e-05,0.0001775006458285967,1.0,0.5377950137206979
t_47,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0001494991255157327,12124160.0,0.1494991255157327,1212416.0,0.0,,,,-2.8001520312863993e-05,0.0001494991255157327,1.0,0.529782236620922
t_48,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,9.099300211930406e-05,12124160.0,0.09099300211930406,1212416.0,0.0,,,,-5.850612339642864e-05,9.099300211930406e-05,1.0,0.5130404125874534
t_49,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,5.3406491263713936e-05,11857920.0,0.05340649126371394,1185792.0,0.0,,,,-3.758651085559012e-05,5.3406491263713936e-05,1.0,0.4915905344776722
t_50,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016249277132235381,11837440.0,1.6249277132235382,1183744.0,0.0,,,,0.0015715212219598242,0.0016249277132235381,1.0,0.9404666660340245
t_51,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016017060572316591,11821056.0,1.601706057231659,1182105.6,0.0,,,,-2.322165599187901e-05,0.0016017060572316591,1.0,0.9331635601389525
t_52,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.001515980205369412,11812864.0,1.5159802053694118,1181286.4000000001,0.0,,,,-8.572585186224723e-05,0.001515980205369412,1.0,0.908303617098666
t_53,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015316807718630508,11800576.0,1.5316807718630507,1180057.6,0.0,,,,1.5700566493638893e-05,0.0015316807718630508,1.0,0.9123028304401057
t_54,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015144570713670944,12279808.0,1.5144570713670944,1227980.8,0.0,,,,-1.72237004959564e-05,0.0015144570713670944,1.0,0.9266239343691658
t_55,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015091116418167344,12288000.0,1.5091116418167343,1228800.0,0.0,,,,-5.345429550360041e-06,0.0015091116418167344,1.0,0.9254233681943529
t_56,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015022204843169519,12345344.0,1.5022204843169518,1234534.4000000001,0.0,,,,-6.891157499782502e-06,0.0015022204843169519,1.0,0.925754817787142
t_57,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015140186260238153,12398592.0,1.5140186260238153,1239859.2,0.0,,,,1.1798141706863404e-05,0.0015140186260238153,1.0,0.9312697773605616
t_58,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015048980369735023,12431360.0,1.5048980369735023,1243136.0,,,,,-9.120589050312915e-06,0.0015048980369735023,,0.9299760969732267
t_59,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015820079370747054,,1.5820079370747056,,,,,,7.710990010120311e-05,0.0015820079370747054,,
t_60,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015423312629542407,,1.5423312629542407,,,,,,-3.9676674120464736e-05,0.0015423312629542407,,
t_61,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015443829600351334,,1.5443829600351333,,,,,,2.0516970808926675e-06,0.0015443829600351334,,
t_62,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015749482797468282,,1.5749482797468282,,,,,,3.056531971169481e-05,0.0015749482797468282,,
t_63,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0015619889836704685,,1.5619889836704686,,,,,,-1.2959296076359714e-05,0.0015619889836704685,,
t_64,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.001564336889860177,,1.564336889860177,,,,,,2.347906189708541e-06,0.001564336889860177,,
t_65,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016380816804063018,,1.6380816804063019,,,,,,7.374479054612481e-05,0.0016380816804063018,,
t_66,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016601554237047245,,1.6601554237047245,,,,,,2.2073743298422653e-05,0.0016601554237047245,,
t_67,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016647647778943748,,1.6647647778943748,,,,,,4.609354189650302e-06,0.0016647647778943748,,
t_68,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016876821266098815,,1.6876821266098814,,,,,,2.2917348715506677e-05,0.0016876821266098815,,
t_69,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016318509432181863,,1.6318509432181862,,,,,,-5.583118339169517e-05,0.0016318509432181863,,
t_70,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016860130532980033,,1.6860130532980033,,,,,,5.416211007981697e-05,0.0016860130532980033,,
t_71,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0017084750955670424,,1.7084750955670425,,,,,,2.2462042269039183e-05,0.0017084750955670424,,
t_72,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016974530504409776,,1.6974530504409775,,,,,,-1.1022045126064849e-05,0.0016974530504409776,,
t_73,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0017473043343266726,,1.7473043343266725,,,,,,4.985128388569496e-05,0.0017473043343266726,,
t_74,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.001668765466824409,,1.668765466824409,,,,,,-7.853886750226356e-05,0.001668765466824409,,
t_75,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0017198708363132006,,1.7198708363132007,,,,,,5.110536948879163e-05,0.0017198708363132006,,
t_76,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.001705711505787019,,1.705711505787019,,,,,,-1.4159330526181645e-05,0.001705711505787019,,
t_77,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0017163860117197574,,1.7163860117197574,,,,,,1.0674505932738425e-05,0.0017163860117197574,,
t_78,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.001696323322053019,,1.696323322053019,,,,,,-2.0062689666738376e-05,0.001696323322053019,,
t_79,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0017152739496524927,,1.7152739496524927,,,,,,1.8950627599473692e-05,0.0017152739496524927,,
t_80,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0016262024530439424,,1.6262024530439425,,,,,,-8.907149660855032e-05,0.0016262024530439424,,
