timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_14,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0037407897111530635,79360000.0,3.7407897111530635,7936000.0,5.0,1.0,2.4469552184262398,26.59298340770691,-0.0006611697787852447,0.0037407897111530635,1.0,0.4933488316702852
t_15,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0031353947143466466,79458304.0,3.1353947143466465,7945830.4,5.0,1.0,2.4628998604886476,26.418825965829242,-0.0006053949968064169,0.0031353947143466466,1.0,0.4723337326025633
t_16,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0025219347975151477,79630336.0,2.5219347975151476,7963033.600000001,5.0,1.0,2.439803549007209,26.592095855624862,-0.000613459916831499,0.0025219347975151477,1.0,0.4513678560423556
t_17,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.002070804316441851,79650816.0,2.070804316441851,7965081.600000001,5.0,1.0,2.403484079657275,26.80478785039817,-0.00045113048107329676,0.002070804316441851,1.0,0.43546785840287255
t_18,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0011422247512303738,79765504.0,1.1422247512303738,7976550.4,5.0,1.0,2.370766818524146,26.67143315007027,-0.0009285795652114771,0.0011422247512303738,1.0,0.4030699717450818
t_19,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0018590256847295906,79839232.0,1.8590256847295905,7983923.2,5.0,1.0,2.308934989191002,26.79800793866029,0.0007168009334992168,0.0018590256847295906,1.0,0.4288165156384102
t_20,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0019762415017545317,82628608.0,1.9762415017545316,8262860.800000001,5.0,1.0,2.2805334558079124,26.730036241710025,0.00011721581702494113,0.0019762415017545317,1.0,0.4456511531918006
t_21,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0019416564639100679,84320256.0,1.9416564639100677,8432025.6,5.0,1.0,2.2692675230010195,26.747466778432482,-3.4585037844463845e-05,0.0019416564639100679,1.0,0.4521145174545682
t_22,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0019143171744375241,85549056.0,1.914317174437524,8554905.6,5.0,1.0,2.2156087105751396,26.899238184462902,-2.733928947254373e-05,0.0019143171744375241,1.0,0.45673086049466416
t_23,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0018545444238958686,86462464.0,1.8545444238958686,8646246.4,5.0,1.0,2.184534943299326,26.72074159907301,-5.9772750541655555e-05,0.0018545444238958686,1.0,0.45876377531866863
t_24,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.00179820377475816,86573056.0,1.7982037747581598,8657305.6,5.0,1.0,2.1420943138816426,26.539779591232957,-5.634064913770864e-05,0.00179820377475816,1.0,0.45726913472058617
t_25,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0018895253056770086,87019520.0,1.8895253056770087,8701952.0,5.0,1.0,2.142657836513763,26.567811444491014,9.132153091884871e-05,0.0018895253056770086,1.0,0.46253600440587783
t_26,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0018078074525031097,87506944.0,1.8078074525031096,8750694.4,5.0,1.0,2.1424497097965514,26.648430758610488,-8.171785317389896e-05,0.0018078074525031097,1.0,0.46185461560130864
t_27,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.001722577272839947,87875584.0,1.7225772728399469,8787558.4,5.0,1.0,2.1032497107842545,26.732945440201178,-8.523017966316276e-05,0.001722577272839947,1.0,0.46050877411899155
t_28,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0017799036546547067,89116672.0,1.7799036546547067,8911667.200000001,5.0,1.0,2.033229498865964,26.685214861566536,5.7326381814759835e-05,0.0017799036546547067,1.0,0.46818246730753227
t_29,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0030248932643984886,94158848.0,3.0248932643984885,9415884.8,5.0,1.0,1.9488191892852882,26.700229284287857,0.0012449896097437819,0.0030248932643984886,1.0,0.5352381510392186
t_30,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.004435358827938574,102703104.0,4.435358827938574,10270310.4,5.0,1.0,1.8828654643687486,26.849880427011158,0.0014104655635400853,0.004435358827938574,1.0,0.6240789694072305
t_31,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.005715721785449501,103182336.0,5.7157217854495,10318233.600000001,5.0,,,,0.0012803629575109266,0.005715721785449501,1.0,0.6716476620983349
t_32,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.007143190463937244,99876864.0,7.143190463937244,9987686.4,5.0,,,,0.0014274686784877437,0.007143190463937244,1.0,0.7072279201271361
t_33,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.008088009972484881,100233216.0,8.088009972484882,10023321.6,5.0,,,,0.0009448195085476367,0.008088009972484881,1.0,0.7423426595831444
t_34,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.00908272685567476,100536320.0,9.082726855674759,10053632.0,5.0,,,,0.0009947168831898785,0.00908272685567476,1.0,0.7789842773014556
t_35,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.010632742171496685,100274176.0,10.632742171496686,10027417.6,5.0,,,,0.001550015315821926,0.010632742171496685,1.0,0.8327425039659888
t_36,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.01163071323978903,100323328.0,11.63071323978903,10032332.8,5.0,,,,0.0009979710682923443,0.01163071323978903,1.0,0.868345138837002
t_37,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.013317911365327716,100446208.0,13.317911365327715,10044620.8,5.0,,,,0.0016871981255386862,0.013317911365327716,1.0,0.9287167922337494
t_38,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.01392580679970899,100388864.0,13.92580679970899,10038886.4,5.0,,,,0.0006078954343812747,0.01392580679970899,1.0,0.9500067197337891
t_39,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.01307979448283457,109998080.0,13.07979448283457,10999808.0,5.0,,,,-0.000846012316874421,0.01307979448283457,1.0,0.9636936349692894
t_40,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.012223316803005596,100872192.0,12.223316803005595,10087219.200000001,5.0,,,,-0.000856477679828974,0.012223316803005596,1.0,0.8918484910660829
t_41,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.011849447372895769,80269312.0,11.849447372895769,8026931.2,5.0,,,,-0.00037386943010982686,0.011849447372895769,1.0,0.7849433041008567
t_42,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.011163509375204992,80416768.0,11.163509375204992,8041676.800000001,5.0,,,,-0.0006859379976907765,0.011163509375204992,1.0,0.7612962858552768
t_43,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.01029952841688783,80531456.0,10.29952841688783,8053145.600000001,5.0,,,,-0.000863980958317162,0.01029952841688783,1.0,0.7311884935016502
t_44,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.009332438454542076,80658432.0,9.332438454542077,8065843.2,5.0,,,,-0.0009670899623457543,0.009332438454542076,1.0,0.6974812248557568
t_45,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.008904176263378945,80588800.0,8.904176263378945,8058880.0,5.0,,,,-0.0004282621911631309,0.008904176263378945,1.0,0.6819823270306948
t_46,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.008407307186175899,80674816.0,8.407307186175899,8067481.600000001,5.0,,,,-0.0004968690772030465,0.008407307186175899,1.0,0.6647587400916197
t_47,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.00799707783998555,80687104.0,7.9970778399855496,8068710.4,5.0,,,,-0.00041022934619034876,0.00799707783998555,1.0,0.6502714973274186
t_48,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.007669445772291427,80769024.0,7.669445772291428,8076902.4,5.0,,,,-0.00032763206769412245,0.007669445772291427,1.0,0.6390289369228757
t_49,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.008032013675071429,80748544.0,8.032013675071429,8074854.4,5.0,,,,0.0003625679027800012,0.008032013675071429,1.0,0.6517892901356084
t_50,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.001758545493682122,80773120.0,1.7585454936821219,8077312.0,5.0,,,,-0.006273468181389307,0.001758545493682122,1.0,0.42949939779414287
t_51,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0019464037757297142,,1.9464037757297141,,,,,,0.00018785828204759226,0.0019464037757297142,,
t_52,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0019278657934213902,,1.92786579342139,,,,,,-1.8537982308323986e-05,0.0019278657934213902,,
t_53,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.001966686150509162,,1.966686150509162,,,,,,3.882035708777185e-05,0.001966686150509162,,
t_54,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.001898090506607185,,1.8980905066071851,,,,,,-6.859564390197695e-05,0.001898090506607185,,
t_55,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0018442887431023049,,1.844288743102305,,,,,,-5.380176350488022e-05,0.0018442887431023049,,
t_56,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.00187758758900363,,1.87758758900363,,,,,,3.329884590132508e-05,0.00187758758900363,,
t_57,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0018755480125180355,,1.8755480125180355,,,,,,-2.039576485594408e-06,0.0018755480125180355,,
t_58,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0018561300760166156,,1.8561300760166157,,,,,,-1.9417936501419904e-05,0.0018561300760166156,,
t_59,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0018410538048006988,,1.8410538048006988,,,,,,-1.5076271215916847e-05,0.0018410538048006988,,
t_60,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0016338142757946687,,1.6338142757946688,,,,,,-0.00020723952900603007,0.0016338142757946687,,
t_61,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0014211205604458287,,1.4211205604458288,,,,,,-0.00021269371534883997,0.0014211205604458287,,
t_62,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0012612761026638282,,1.2612761026638282,,,,,,-0.0001598444577820006,0.0012612761026638282,,
t_63,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.000987934545454546,,0.9879345454545461,,,,,,-0.00027334155720928205,0.000987934545454546,,
t_64,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0008977330850140547,,0.8977330850140547,,,,,,-9.020146044049144e-05,0.0008977330850140547,,
t_65,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0006904878184478143,,0.6904878184478144,,,,,,-0.00020724526656624033,0.0006904878184478143,,
t_66,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.0005245215897463349,,0.5245215897463349,,,,,,-0.00016596622870147944,0.0005245215897463349,,
t_67,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.00035171684589117424,,0.35171684589117425,,,,,,-0.00017280474385516066,0.00035171684589117424,,
t_68,adservice_browsing_replicas_1_users_50,adservice,browsing,1,50,0.00018463531709646524,,0.18463531709646525,,,,,,-0.000167081528794709,0.00018463531709646524,,
