timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_58,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0271258968380284,12795904.0,27.12589683802845,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,0.0001664957438735,0.0271258968380284,1.0,0.4791114511849904,0.0,0,0,0.0,0,0,high,2,0,58,0.7873968536946467,0.9538768258515119,1.1611111111111112,0.3,0.0,0.0269116164906977,0.00024174105362069576,14843904.0,0.0269594010941549,15867904.0,0.0266495515399098,15867904.0
t_59,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0270408904531456,12795904.0,27.040890453145625,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,-8.500638488282211e-05,0.0270408904531456,1.0,0.4783967418490416,0.0,0,0,0.0,0,0,high,2,0,59,0.7919134611739471,0.942639353457782,1.163888888888889,0.3,0.0,0.027042062795109633,8.325406279159343e-05,13819904.0,0.0271258968380284,12795904.0,0.0269594010941549,15867904.0
t_60,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0269029543148638,12795904.0,26.90295431486387,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,-0.0001379361382817,0.0269029543148638,1.0,0.4772370143070387,0.0,0,0,0.0,0,0,high,2,0,60,0.7954423259036625,0.9315959713348663,1.1666666666666667,0.3,0.0,0.0270232472020126,0.00011251357869921425,12795904.0,0.0270408904531456,12795904.0,0.0271258968380284,12795904.0
t_61,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0269438150377296,12795904.0,26.943815037729696,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,4.0860722865826427e-05,0.0269438150377296,1.0,0.4775805595612696,0.0,0,0,0.0,0,0,high,2,0,61,0.7979715073225828,0.9207840467921686,1.1694444444444445,0.3,0.0,0.02696255326857967,7.085150338993946e-05,12795904.0,0.0269029543148638,12795904.0,0.0270408904531456,12795904.0
t_62,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0259017499300524,12795904.0,25.9017499300524,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,-0.0010420651076772,0.0259017499300524,1.0,0.4688191746117722,0.0,0,0,0.0,0,0,high,2,0,62,0.7994924474813805,0.9102401639599076,1.1722222222222223,0.3,0.0,0.026582839760881934,0.0005901948135259054,12795904.0,0.0269438150377296,12795904.0,0.0269029543148638,12795904.0
t_63,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0263685782020002,12795904.0,26.36857820200024,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,0.0004668282719478,0.0263685782020002,1.0,0.4727441330099669,0.0,0,0,0.0,0,0,high,2,0,63,0.8,0.8999999999999999,1.175,0.3,0.0,0.026404714389927402,0.0005219715415787087,12795904.0,0.0259017499300524,12795904.0,0.0269438150377296,12795904.0
t_64,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0263694727426667,12795904.0,26.369472742666744,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,8.945406665093747e-07,0.0263694727426667,1.0,0.4727516540516701,0.0,0,0,0.0,0,0,high,2,0,64,0.7994924474813805,0.8900982043858388,1.1777777777777778,0.3,0.0,0.026213266958239768,0.00026978203088570663,12795904.0,0.0263685782020002,12795904.0,0.0259017499300524,12795904.0
t_65,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0265977939352988,12795904.0,26.597793935298824,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,0.000228321192632,0.0265977939352988,1.0,0.4746713132419071,0.0,0,0,0.0,0,0,high,2,0,65,0.7979715073225828,0.8805682816594429,1.1805555555555556,0.3,0.0,0.026445281626655232,0.000132080290984845,12795904.0,0.0263694727426667,12795904.0,0.0263685782020002,12795904.0
t_66,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0234595915610765,12795904.0,23.45959156107658,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,-0.0031382023742222,0.0234595915610765,1.0,0.4482862065461532,0.0,0,0,0.0,0,0,high,2,0,66,0.7954423259036624,0.871442478062692,1.1833333333333333,0.3,0.0,0.025475619413014,0.0017496596430712124,12795904.0,0.0265977939352988,12795904.0,0.0263694727426667,12795904.0
t_67,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0207967194201661,12795904.0,20.79671942016614,1279590.4,1.0,1.0,32.09578962761428,26.999204408371497,-0.0026628721409104,0.0207967194201661,1.0,0.4258975403045488,0.0,0,0,0.0,0,0,high,2,0,67,0.7919134611739471,0.8627516724262533,1.1861111111111111,0.3,0.0,0.023618034972180468,0.0029037810899622345,12795904.0,0.0234595915610765,12795904.0,0.0265977939352988,12795904.0
t_68,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0181593539426857,12230656.0,18.15935394268572,1223065.6,1.0,1.0,32.09578962761428,26.999204408371497,-0.0026373654774804,0.0181593539426857,1.0,0.3926336450089113,0.0,0,0,0.0,0,0,high,2,0,68,0.7873968536946467,0.8545252716853903,1.1888888888888889,0.3,0.0,0.020805221641309435,0.002650129038117685,12607488.0,0.0207967194201661,12795904.0,0.0234595915610765,12795904.0
t_69,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0154027533871355,12292096.0,15.402753387135563,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,-0.0027566005555501,0.0154027533871355,1.0,0.3706623372962531,0.0,0,0,0.0,0,0,high,2,0,69,0.7819077862357726,0.8467911113762044,1.1916666666666667,0.3,0.0,0.018119608916662432,0.002697202651209623,12439552.0,0.0181593539426857,12230656.0,0.0207967194201661,12795904.0
t_70,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0127515280468175,12292096.0,12.7515280468175,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,-0.002651225340318,0.0127515280468175,1.0,0.3483715940180683,0.0,0,0,0.0,0,0,high,2,0,70,0.7754648320640822,0.8395753614489913,1.1944444444444444,0.3,0.0,0.015437878458879567,0.002704084051579114,12271616.0,0.0154027533871355,12292096.0,0.0181593539426857,12230656.0
t_71,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0100385887027499,12292096.0,10.038588702749902,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,-0.0027129393440676,0.0100385887027499,1.0,0.3255619770729303,0.0,0,0,0.0,0,0,high,2,0,71,0.7680897920970237,0.8329024377174127,1.1972222222222222,0.3,0.0,0.012730956712234301,0.002682141509159687,12292096.0,0.0127515280468175,12292096.0,0.0154027533871355,12292096.0
t_72,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0075453119847818,12292096.0,7.545311984781832,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,-0.002493276717968,0.0075453119847818,1.0,0.3045992205706731,0.0,0,0,0.0,0,0,medium,1,1,72,0.7598076211353316,0.8267949192431123,1.2,0.3,0.0,0.0101118095781164,0.0026038802571531185,12292096.0,0.0100385887027499,12292096.0,0.0127515280468175,12292096.0
t_73,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0051458441671012,12292096.0,5.145844167101212,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,-0.0023994678176806,0.0051458441671012,1.0,0.2844251824326065,0.0,0,0,0.0,0,0,medium,1,0,73,0.7506463434238809,0.8212734719353175,1.2027777777777777,0.3,0.0,0.0075765816182109666,0.0024465221468977613,12292096.0,0.0075453119847818,12292096.0,0.0100385887027499,12292096.0
t_74,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0594691999999999,12292096.0,59.4692,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0543233558328987,0.0594691999999999,1.0,0.7411603985856637,0.0,0,0,0.0,0,0,high,2,1,74,0.7406369578265131,0.8163567786239452,1.2055555555555555,0.3,0.0,0.024053452050627634,0.030694393031335886,12292096.0,0.0051458441671012,12292096.0,0.0075453119847818,12292096.0
t_75,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0419064716924593,12292096.0,41.9064716924593,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,-0.0175627283075406,0.0419064716924593,1.0,0.5934980094200057,0.0,0,0,0.0,0,0,high,2,0,75,0.7298133329356935,0.8120614758428184,1.2083333333333333,0.3,0.0,0.035507171953186804,0.027721291908959122,12292096.0,0.0594691999999999,12292096.0,0.0051458441671012,12292096.0
t_76,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0430960450762054,12292096.0,43.09604507620545,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0011895733837461,0.0430960450762054,1.0,0.6034996017042987,0.0,0,0,0.0,0,0,high,2,0,76,0.7182120924719146,0.8084020975369022,1.211111111111111,0.3,0.0,0.0481572389228882,0.009814485150347788,12292096.0,0.0419064716924593,12292096.0,0.0594691999999999,12292096.0
t_77,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0434499176217558,12292096.0,43.44991762175584,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0003538725455503,0.0434499176217558,1.0,0.6064748607085428,0.0,0,0,0.0,0,0,high,2,0,77,0.70587249136062,0.8053910258840352,1.2138888888888888,0.3,0.0,0.04281747813014017,0.0008085517866814981,12292096.0,0.0430960450762054,12292096.0,0.0419064716924593,12292096.0
t_78,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0466153596281533,12292096.0,46.615359628153385,1229209.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0031654420063975,0.0466153596281533,1.0,0.6330889904294534,0.0,0,0,0.0,0,0,high,2,0,78,0.692836282905962,0.8030384493975584,1.2166666666666666,0.3,0.0,0.044387107442038165,0.001937817663847408,12292096.0,0.0434499176217558,12292096.0,0.0430960450762054,12292096.0
t_79,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19124224.0,47.12941566666667,1912422.4,1.0,1.0,32.09578962761428,26.999204408371497,0.0005140560385132,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,high,2,0,79,0.6791475775108358,0.8013523284516114,1.2194444444444446,0.3,0.0,0.04573156430552524,0.001992610622989433,14569472.0,0.0466153596281533,12292096.0,0.0434499176217558,12292096.0
t_80,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19124224.0,47.12941566666667,1912422.4,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,high,2,0,80,0.6648526934212419,0.8003383683457463,1.2222222222222223,0.3,0.0,0.04695806365382884,0.00029679039221470826,16846848.0,0.0471294156666666,19124224.0,0.0466153596281533,12292096.0
t_81,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19243008.0,47.12941566666667,1924300.8,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,1,81,0.6499999999999999,0.8,1.225,0.3,0.0,0.0471294156666666,0.0,19163818.666666668,0.0471294156666666,19124224.0,0.0471294156666666,19124224.0
t_82,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19640320.0,47.12941566666667,1964032.0,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,82,0.6346397540601387,0.8003383683457463,1.2277777777777779,0.3,0.0,0.0471294156666666,0.0,19335850.666666668,0.001036309420182,19243008.0,0.0471294156666666,19124224.0
t_83,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19177472.0,47.12941566666667,1917747.2,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,83,0.6188239298117472,0.8013523284516114,1.2305555555555556,0.3,0.0,0.0471294156666666,0.0,19353600.0,0.001036309420182,19640320.0,0.001036309420182,19243008.0
t_84,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19234816.0,47.12941566666667,1923481.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,84,0.6026060429977005,0.8030384493975584,1.2333333333333334,0.3,0.0,0.0471294156666666,0.0,19350869.333333332,0.001036309420182,19177472.0,0.001036309420182,19640320.0
t_85,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19361792.0,47.12941566666667,1936179.2,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,85,0.5860409698133271,0.8053910258840352,1.2361111111111112,0.3,0.0,0.0471294156666666,0.0,19258026.666666668,0.001036309420182,19234816.0,0.001036309420182,19177472.0
t_86,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19333120.0,47.12941566666667,1933312.0,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,86,0.5691847612227322,0.8084020975369023,1.238888888888889,0.3,0.0,0.0471294156666666,0.0,19309909.333333332,0.001036309420182,19361792.0,0.001036309420182,19234816.0
t_87,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19877888.0,47.12941566666667,1987788.8,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,87,0.5520944533000789,0.8120614758428183,1.2416666666666667,0.3,0.0,0.0471294156666666,0.0,19524266.666666668,0.001036309420182,19333120.0,0.001036309420182,19361792.0
t_88,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19357696.0,47.12941566666667,1935769.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,88,0.5348278742375693,0.8163567786239452,1.2444444444444445,0.3,0.0,0.0471294156666666,0.0,19522901.333333332,0.001036309420182,19877888.0,0.001036309420182,19333120.0
t_89,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,20045824.0,47.12941566666667,2004582.4,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,89,0.5174434486731427,0.8212734719353175,1.2472222222222222,0.3,0.0,0.0471294156666666,0.0,19760469.333333332,0.001036309420182,19357696.0,0.001036309420182,19877888.0
t_90,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19464192.0,47.12941566666667,1946419.2,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,90,0.5,0.8267949192431123,1.25,0.3,0.0,0.0471294156666666,0.0,19622570.666666668,0.001036309420182,20045824.0,0.001036309420182,19357696.0
t_91,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19537920.0,47.12941566666667,1953792.0,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,91,0.4825565513268574,0.8329024377174128,1.2527777777777778,0.3,0.0,0.0471294156666666,0.0,19682645.333333332,0.001036309420182,19464192.0,0.001036309420182,20045824.0
t_92,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,92,0.46517212576243094,0.8395753614489911,1.2555555555555555,0.3,0.0,0.0471294156666666,0.0,19514709.333333332,0.001036309420182,19537920.0,0.001036309420182,19464192.0
t_93,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,93,0.4479055466999209,0.8467911113762043,1.2583333333333333,0.3,0.0,0.0471294156666666,0.0,19540650.666666668,0.001036309420182,19542016.0,0.001036309420182,19537920.0
t_94,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,94,0.43081523877726785,0.8545252716853902,1.261111111111111,0.3,0.0,0.0471294156666666,0.0,19542016.0,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_95,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,95,0.413959030186673,0.8627516724262532,1.2638888888888888,0.3,0.0,0.0471294156666666,0.0,19542016.0,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_96,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,96,0.3973939570022995,0.871442478062692,1.2666666666666666,0.3,0.0,0.0471294156666666,0.0,19542016.0,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_97,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,97,0.38117607018825295,0.8805682816594427,1.2694444444444444,0.3,0.0,0.0471294156666666,0.0,19542016.0,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_98,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,98,0.3653602459398614,0.8900982043858388,1.2722222222222221,0.3,0.0,0.0471294156666666,0.0,19542016.0,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_99,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,99,0.3500000000000001,0.8999999999999997,1.275,0.3,0.0,0.0471294156666666,0.0,19542016.0,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_100,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,100,0.33514730657875824,0.9102401639599075,1.2777777777777777,0.3,0.0,0.0471294156666666,0.0,19542016.0,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_101,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,19542016.0,47.12941566666667,1954201.6,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,101,0.3208524224891641,0.9207840467921686,1.2805555555555554,0.3,0.0,0.0471294156666666,0.0,19542016.0,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_102,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,23527424.0,47.12941566666667,2352742.4,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,102,0.30716371709403845,0.9315959713348662,1.2833333333333332,0.3,0.0,0.0471294156666666,0.0,20870485.333333332,0.001036309420182,19542016.0,0.001036309420182,19542016.0
t_103,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,25485312.0,47.12941566666667,2548531.2,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,103,0.29412750863937986,0.9426393534577818,1.286111111111111,0.3,0.0,0.0471294156666666,0.0,22851584.0,0.001036309420182,23527424.0,0.001036309420182,19542016.0
t_104,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,23707648.0,47.12941566666667,2370764.8000000003,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,104,0.28178790752808547,0.9538768258515119,1.2888888888888888,0.3,0.0,0.0471294156666666,0.0,24240128.0,0.001036309420182,25485312.0,0.001036309420182,23527424.0
t_105,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,23928832.0,47.12941566666667,2392883.2,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,105,0.2701866670643066,0.9652703644666137,1.2916666666666665,0.3,0.0,0.0471294156666666,0.0,24373930.666666668,0.001036309420182,23707648.0,0.001036309420182,25485312.0
t_106,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,23650304.0,47.12941566666667,2365030.4,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,106,0.2593630421734869,0.9767814171749538,1.2944444444444445,0.3,0.0,0.0471294156666666,0.0,23762261.333333332,0.001036309420182,23928832.0,0.001036309420182,23707648.0
t_107,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,23748608.0,47.12941566666667,2374860.8000000003,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,107,0.24935365657611908,0.9883710342179047,1.2972222222222223,0.3,0.0,0.0471294156666666,0.0,23775914.666666668,0.001036309420182,23650304.0,0.001036309420182,23928832.0
t_108,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0471294156666666,23748608.0,47.12941566666667,2374860.8000000003,1.0,1.0,32.09578962761428,26.999204408371497,0.0,0.0471294156666666,1.0,0.7714515278080909,0.0,0,0,0.0,0,0,medium,1,0,108,0.24019237886466838,1.0,1.3,0.3,0.0,0.0471294156666666,0.0,23715840.0,0.001036309420182,23748608.0,0.001036309420182,23650304.0
